advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	rd6	Last 6 days	CZ	Czechia	894	1	2717106	508000	12401	2498
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	rd6	Last 6 days	CZ	Czechia	50	1	2263880	942857	8375	2340
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	rd6	Last 6 days	CZ	Czechia	36	1	1347365	529897	4844	1075
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	rd6	Last 6 days	CZ	Czechia	72	1	1254861	389804	2540	601
Andrej Babiš	ANO	214827221987263	Facebook	rd6	Last 6 days	CZ	Czechia	3	1	1099997	550000	3303	777
TOP 09	TOP 09	90002267161	Facebook	rd6	Last 6 days	CZ	Czechia	15	1	897765	366685	1646	575
Evropa společně	Evropa společně	535611970260854	Facebook	rd6	Last 6 days	CZ	Czechia	43	1	876442	286287	2684	645
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	rd6	Last 6 days	CZ	Czechia	19	1	823864	268939	3772	993
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	rd6	Last 6 days	CZ	Czechia	15	1	807029	329850	2511	619
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rd6	Last 6 days	CZ	Czechia	10	1	757910	284583	1055	329
Pavel Poc	Poc Pavel	202974613060409	Facebook	rd6	Last 6 days	CZ	Czechia	15	1	686731	254276	918	258
KDU-ČSL	KDU-ČSL	251656685576	Facebook	rd6	Last 6 days	CZ	Czechia	36	1	662770	240409	1661	411
Roman Kriz	Kriz Roman	382745889213194	Facebook	rd6	Last 6 days	CZ	Czechia	116	1	635642	148079	2205	516
European Greens	European Greens	141366725876424	Facebook	rd6	Last 6 days	CZ	Czechia	5	1	549935	220865	1117	543
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd6	Last 6 days	CZ	Czechia	19	1	285673	71370	706	177
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rd6	Last 6 days	CZ	Czechia	42	1	263139	72193	544	141
Martin Kuba	Martin Kuba	114474108677288	Facebook	rd6	Last 6 days	CZ	Czechia	3	1	199997	70000	971	427
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	rd6	Last 6 days	CZ	Czechia	18	1	176840	46428	822	184
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	rd6	Last 6 days	CZ	Czechia	19	1	173981	32000	706	132
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	rd6	Last 6 days	CZ	Czechia	15	1	166068	53368	64	7
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	rd6	Last 6 days	CZ	Czechia	11	1	165186	49670	858	261
Institute H21	Sova Miriam	1900532106849242	Facebook	rd6	Last 6 days	CZ	Czechia	3	1	128568	25714	366	83
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	rd6	Last 6 days	CZ	Czechia	4	1	119996	30000	446	101
Daniel Herman		378072105614553	Facebook	rd6	Last 6 days	CZ	Czechia	6	1	113242	46396	132	44
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	rd6	Last 6 days	CZ	Czechia	12	1	93621	18459	120	41
