day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d132	2019-05-12	BE	Belgium	Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	2	1	1199	200	39	0
d132	2019-05-12	BE	Belgium	Qendresa Gërlica		220293295232594	Facebook	1	1	1111	555	11	0
d132	2019-05-12	BE	Belgium	Valérie Glatigny	MR	387721968487506	Facebook	1	1	999	0	99	0
d132	2019-05-12	BE	Belgium	Alexandra Philippe - DéFI	Alexandra Philippe	2134095363490260	Facebook	1	1	999	0	99	0
d132	2019-05-12	BE	Belgium	Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	2	1	999	0	99	0
d132	2019-05-12	BE	Belgium	Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	1	1	999	200	19	0
d132	2019-05-12	BE	Belgium	Patrick Prévot		445466155584975	Facebook	1	1	999	200	19	0
d132	2019-05-12	BE	Belgium	Jasper Baeyens	Baeyens Jasper	1052517274922436	Facebook	1	1	999	200	19	0
d132	2019-05-12	BE	Belgium	vincent Demonty		893067110891179	Facebook	1	1	999	500	9	0
d132	2019-05-12	BE	Belgium	Margot Desmet		253943212160826	Facebook	1	1	998	199	19	0
d132	2019-05-12	BE	Belgium	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	1	1	947	473	4	0
d132	2019-05-12	BE	Belgium	TScheldt		682842165445702	Facebook	1	1	909	454	9	0
d132	2019-05-12	BE	Belgium	Bedazzle		319826451756550	Facebook	2	1	855	142	28	0
d132	2019-05-12	BE	Belgium	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	1	1	833	166	16	0
d132	2019-05-12	BE	Belgium	Vlaams Belang Oostkamp		1947331345579132	Facebook	1	1	833	166	16	0
d132	2019-05-12	BE	Belgium	N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	1	1	833	166	16	0
d132	2019-05-12	BE	Belgium	Overijse2002	Van San Jeroen Edward C	298591964119	Facebook	1	1	833	166	16	0
d132	2019-05-12	BE	Belgium	Ditjon Kraja - Election 2019		306781353351999	Facebook	1	1	833	166	16	0
d132	2019-05-12	BE	Belgium	Peter Persyn	Van San Jeroen Edward C	374328916307415	Facebook	1	1	833	166	16	0
d132	2019-05-12	BE	Belgium	Aubry Meyers - Défi Liège		480986099012384	Facebook	1	1	833	166	16	0
d132	2019-05-12	BE	Belgium	Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	1	1	832	166	16	0
d132	2019-05-12	BE	Belgium	Eneco Belgium		155682534507894	Facebook	12	1	752	192	24	0
d132	2019-05-12	BE	Belgium	Guardian Weekly		64525551258	Facebook	5	1	727	159	5	0
d132	2019-05-12	BE	Belgium	Fédération des Etudiants Libéraux		6520274567	Facebook	1	1	713	142	14	0
d132	2019-05-12	BE	Belgium	Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	4	1	711	92	33	0
d132	2019-05-12	BE	Belgium	24Bottles		126060760828576	Facebook	12	1	550	81	22	0
d132	2019-05-12	BE	Belgium	Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	1	1	499	0	49	0
d132	2019-05-12	BE	Belgium	Kim De Witte	PVDA	315662412174661	Facebook	1	1	499	0	49	0
d132	2019-05-12	BE	Belgium	Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	1	1	499	0	49	0
d132	2019-05-12	BE	Belgium	Laura Hidalgo		264651430820445	Facebook	1	1	499	0	49	0
d132	2019-05-12	BE	Belgium	Audrey Henry	Audrey Henry	502988170105713	Facebook	1	1	499	100	9	0
d132	2019-05-12	BE	Belgium	Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	2	1	498	0	49	0
d132	2019-05-12	BE	Belgium	VoteWatch Europe		355087424564148	Facebook	4	1	473	211	0	0
d132	2019-05-12	BE	Belgium	Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	2	1	444	0	44	0
d132	2019-05-12	BE	Belgium	Camping Clair Matin		597267320442961	Facebook	2	1	434	84	1	0
d132	2019-05-12	BE	Belgium	Gabriel Persoons		2267840976823744	Facebook	1	1	416	83	8	0
d132	2019-05-12	BE	Belgium	Pfizer Belgique Luxembourg		174580985921902	Facebook	1	1	384	192	3	0
d132	2019-05-12	BE	Belgium	Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	2	1	374	62	12	0
d132	2019-05-12	BE	Belgium	Pieter Konings²	Konings Pieter	277457939649994	Facebook	1	1	333	0	33	0
d132	2019-05-12	BE	Belgium	Helga Stevens		213362252188490	Facebook	1	1	333	0	33	0
d132	2019-05-12	BE	Belgium	Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	1	1	333	0	33	0
d132	2019-05-12	BE	Belgium	Naher Arslan		522036571242432	Facebook	1	1	333	0	33	0
d132	2019-05-12	BE	Belgium	Tom Bogman	Tom Bogman	329170017640552	Facebook	1	1	333	0	33	0
d132	2019-05-12	BE	Belgium	Charis Kamoen		207387513240677	Facebook	1	1	332	0	33	0
d132	2019-05-12	BE	Belgium	Feel Slovenia		144098725952	Facebook	6	1	332	99	10	0
d132	2019-05-12	BE	Belgium	Touche pas à ma planète		2174582836142717	Facebook	28	1	314	55	9	0
d132	2019-05-12	BE	Belgium	Talking Europe		316028505828375	Facebook	2	1	274	133	1	0
d132	2019-05-12	BE	Belgium	Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	1	1	249	0	24	0
d132	2019-05-12	BE	Belgium	Ebem		310353242487385	Facebook	2	1	223	89	2	0
d132	2019-05-12	BE	Belgium	Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	1	1	211	42	2	0
d132	2019-05-12	BE	Belgium	NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	1	1	199	0	19	0
d132	2019-05-12	BE	Belgium	Sweco Belgium		370829863001865	Facebook	1	1	178	35	3	0
d132	2019-05-12	BE	Belgium	FT Content Solutions		1220981994590364	Facebook	5	1	172	41	0	0
d132	2019-05-12	BE	Belgium	T-Slim		432791153958836	Facebook	2	1	150	0	14	0
d132	2019-05-12	BE	Belgium	La Montre Traceur GPS		2351537601739254	Facebook	3	1	127	49	1	0
d132	2019-05-12	BE	Belgium	sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	1	1	124	0	12	0
d132	2019-05-12	BE	Belgium	Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	1	1	109	21	0	0
d132	2019-05-12	BE	Belgium	Boutique Pride		299458774182573	Facebook	1	1	88	17	0	0
d132	2019-05-12	BE	Belgium	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	69	13	0	0
d132	2019-05-12	BE	Belgium	Les amis du Petit Oranger		465797716822921	Facebook	1	1	66	0	6	0
d132	2019-05-12	BE	Belgium	Climate-KIC		403370709744295	Facebook	1	1	63	31	0	0
d132	2019-05-12	BE	Belgium	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1	1	55	27	0	0
d132	2019-05-12	BE	Belgium	Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	1	1	49	0	4	0
d132	2019-05-12	BE	Belgium	Lionel Bajart		416342682225563	Facebook	1	1	47	0	4	0
d132	2019-05-12	BE	Belgium	P&V Assurances Verzekeringen		181449658864466	Facebook	2	1	47	0	4	0
d132	2019-05-12	BE	Belgium	North Sails_Collection		210406252903120	Facebook	2	1	47	0	4	0
d132	2019-05-12	BE	Belgium	Tuunes		992176580926495	Facebook	4	1	36	14	0	0
d132	2019-05-12	BE	Belgium	Intersolar		124579277563150	Facebook	1	1	33	16	0	0
d132	2019-05-12	BE	Belgium	Chroniques Du Golfe		2196850910357980	Facebook	4	1	32	5	0	0
d132	2019-05-12	BE	Belgium	Exponea		437489159794764	Facebook	11	1	31	0	2	0
d132	2019-05-12	BE	Belgium	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	1	1	29	5	0	0
d132	2019-05-12	BE	Belgium	Incozina - sociaal verzekeringsfonds en ondernemingsloket		1953552758308573	Facebook	1	1	28	0	2	0
d132	2019-05-12	BE	Belgium	Ceramica.info		1677623205672969	Facebook	2	1	28	3	1	0
d132	2019-05-12	BE	Belgium	Chug Bottles		1781974005205686	Facebook	1	1	21	10	0	0
d132	2019-05-12	BE	Belgium	Campact e.V.	Campact e.V.	82734241364	Facebook	2	1	20	7	0	0
d132	2019-05-12	BE	Belgium	Emin Ozkara		467415843751253	Facebook	1	1	20	10	0	0
d132	2019-05-12	BE	Belgium	FDP	FDP	21289227249	Facebook	22	1	15	4	0	0
d132	2019-05-12	BE	Belgium	Human Rights Tattoo		245416135560300	Facebook	1	1	14	2	0	0
d132	2019-05-12	BE	Belgium	Piraten Bezierk Osten		141480992729926	Facebook	1	1	13	2	0	0
d132	2019-05-12	BE	Belgium	AlternaWeb		1928282787425397	Facebook	2	1	13	1	0	0
d132	2019-05-12	BE	Belgium	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	12	4	0	0
d132	2019-05-12	BE	Belgium	S&P Global		112495188784373	Facebook	7	1	10	2	0	0
d132	2019-05-12	BE	Belgium	EIT InnoEnergy		344038838945608	Facebook	4	1	9	3	0	0
d132	2019-05-12	BE	Belgium	YOGA BURN		146316959083110	Facebook	3	1	9	1	0	0
d132	2019-05-12	BE	Belgium	FDP NRW	FDP NRW	282800387209	Facebook	1	1	8	1	0	0
d132	2019-05-12	BE	Belgium	Lime Shop Online		790946694613780	Facebook	10	1	8	1	0	0
d132	2019-05-12	BE	Belgium	Banque mondiale		155174084508744	Facebook	18	1	8	1	0	0
d132	2019-05-12	BE	Belgium	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	7	1	0	0
d132	2019-05-12	BE	Belgium	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	5	1	0	0
d132	2019-05-12	BE	Belgium	RSM MBA		110428762358678	Facebook	3	1	5	2	0	0
d132	2019-05-12	BE	Belgium	Biocoop Saveurs et Saisons	Harold Damien Tiberghien	949438251766895	Facebook	1	1	4	0	0	0
d132	2019-05-12	BE	Belgium	Wildlife Angel		1626338680929107	Facebook	1	1	4	0	0	0
d132	2019-05-12	BE	Belgium	EURACTIV		15299247059	Facebook	1	1	4	0	0	0
d132	2019-05-12	BE	Belgium	Social Plastic		486324651440186	Facebook	2	1	3	0	0	0
d132	2019-05-12	BE	Belgium	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	3	1	0	0
d132	2019-05-12	BE	Belgium	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	1	1	2	1	0	0
d132	2019-05-12	BE	Belgium	Henk Jan Ormel	CDA	823537391322678	Facebook	1	1	2	0	0	0
d132	2019-05-12	BE	Belgium	Students for Climate Maastricht		287999245216481	Facebook	1	1	2	0	0	0
d132	2019-05-12	BE	Belgium	Open Society Foundations		18983389920	Facebook	4	1	2	0	0	0
d132	2019-05-12	BE	Belgium	ETUC		129041250601685	Facebook	1	1	2	1	0	0
d132	2019-05-12	BE	Belgium	DIE LINKE	DIE LINKE	47694585682	Facebook	4	1	1	0	0	0
d132	2019-05-12	BE	Belgium	مفوضية اللاجئين		188842724507690	Facebook	2	1	1	0	0	0
d132	2019-05-12	BE	Belgium	Academic Stories		1462157503898233	Facebook	1	1	1	0	0	0
d132	2019-05-12	BE	Belgium	Acamar Analysis and Consulting		192597328320978	Facebook	1	1	1	0	0	0
d132	2019-05-12	BE	Belgium	Eldritch Foundry		333726374024339	Facebook	1	1	1	0	0	0
d132	2019-05-12	BE	Belgium	Greek Energy Forum		225604584315066	Facebook	2	1	1	0	0	0
d132	2019-05-12	BE	Belgium	Mon Homéo Mon Choix		1643185362449069	Facebook	5	1	1	0	0	0
d132	2019-05-12	BE	Belgium	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	5	1	0	0	0	0
d132	2019-05-12	BE	Belgium	VoteEuropa - France		2031732090462417	Facebook	1	1	0	0	0	0
d132	2019-05-12	BE	Belgium	Oxfam Novib		115289021825188	Facebook	4	1	0	0	0	0
d132	2019-05-12	BE	Belgium	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	1	1	0	0	0	0
d132	2019-05-12	BE	Belgium	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	0	0	0	0
d132	2019-05-12	BE	Belgium	Femtec		190723057632643	Facebook	1	1	0	0	0	0
d132	2019-05-12	BE	Belgium	Alpine Garden Society		239451772739772	Facebook	1	1	0	0	0	0
d132	2019-05-12	BE	Belgium	Schlachthof Wiesbaden		128431033877314	Facebook	1	1	0	0	0	0
d132	2019-05-12	BE	Belgium	Vicenza Pride		208758469330868	Facebook	1	1	0	0	0	0
d132	2019-05-12	BE	Belgium	EUROPE DIRECT Aachen		106835062686986	Facebook	1	1	0	0	0	0
d132	2019-05-12	BE	Belgium	Schwarzkopf Professional		150101695010185	Facebook	1	1	0	0	0	0
d132	2019-05-12	BE	Belgium	Alfa Laval		171132542929029	Facebook	2	1	0	0	0	0
d132	2019-05-12	BE	Belgium	Gentle Dental Clinic Crete		387716078000099	Facebook	2	1	0	0	0	0
