advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europees Parlement Nederland		270788920480	Facebook	d056	2019-02-25	NL	Netherlands	4	1	54165	26583	390	166
Milieu Centraal		177508708941577	Facebook	d056	2019-02-25	NL	Netherlands	11	1	12236	4496	45	11
VVD		121264564551002	Facebook	d056	2019-02-25	NL	Netherlands	11	1	7175	1760	100	0
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	d056	2019-02-25	NL	Netherlands	2	1	6110	1222	22	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d056	2019-02-25	NL	Netherlands	18	1	3748	1140	31	3
Jeroen Lenaers		316960281776479	Facebook	d056	2019-02-25	NL	Netherlands	5	1	2958	1091	18	5
Rode Hoed		116592248404562	Facebook	d056	2019-02-25	NL	Netherlands	1	1	2380	476	4	0
ABN AMRO		206592029351928	Facebook	d056	2019-02-25	NL	Netherlands	1	1	1785	357	3	0
Zwolse theaters		1114247111925648	Facebook	d056	2019-02-25	NL	Netherlands	1	1	999	499	9	0
Klang der Solidarität		385076005313967	Facebook	d056	2019-02-25	NL	Netherlands	12	1	939	421	1	0
De Kargadoor		134785835804	Facebook	d056	2019-02-25	NL	Netherlands	1	1	833	166	16	0
Nacht van de Vluchteling		1637965639787416	Facebook	d056	2019-02-25	NL	Netherlands	2	1	685	170	6	1
De Koning makelaars Gouda		1439650686351106	Facebook	d056	2019-02-25	NL	Netherlands	1	1	624	125	12	0
François Grosdidier		842059552587910	Facebook	d056	2019-02-25	NL	Netherlands	1	1	591	118	10	0
Kialo		729627343834501	Facebook	d056	2019-02-25	NL	Netherlands	1	1	562	112	4	1
Theater Sneek		127406780674978	Facebook	d056	2019-02-25	NL	Netherlands	1	1	555	277	5	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d056	2019-02-25	NL	Netherlands	2	1	315	52	10	0
Milieudefensie	Milieudefensie	83439828234	Facebook	d056	2019-02-25	NL	Netherlands	6	1	302	0	29	0
KoopjeTrends		320663351897554	Facebook	d056	2019-02-25	NL	Netherlands	8	1	275	46	8	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d056	2019-02-25	NL	Netherlands	4	1	271	60	2	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d056	2019-02-25	NL	Netherlands	1	1	269	53	0	0
Vierenvijf mei Comité Amsterdam Zuidoost		677290839093761	Facebook	d056	2019-02-25	NL	Netherlands	1	1	217	43	4	0
Più Europa Amsterdam		253689698842520	Facebook	d056	2019-02-25	NL	Netherlands	1	1	166	0	16	0
Council of the European Union		147547541961576	Facebook	d056	2019-02-25	NL	Netherlands	1	1	150	75	0	0
European Commission - Economy and Finance		403547856480315	Facebook	d056	2019-02-25	NL	Netherlands	1	1	143	28	2	0
Y Vote Utrecht		196385247702407	Facebook	d056	2019-02-25	NL	Netherlands	2	1	139	23	4	0
Bibliotheek  Eemland		165379753505262	Facebook	d056	2019-02-25	NL	Netherlands	1	1	135	27	2	0
Greenpeace Nederland		288295911466	Facebook	d056	2019-02-25	NL	Netherlands	2	1	134	26	2	0
Ørsted		170902079673829	Facebook	d056	2019-02-25	NL	Netherlands	1	1	116	23	0	0
EPP Group in the European Parliament		291699857688	Facebook	d056	2019-02-25	NL	Netherlands	1	1	113	45	0	0
Ami Horowitz		42597808880	Facebook	d056	2019-02-25	NL	Netherlands	2	1	74	20	0	0
Le Monde		14892757589	Facebook	d056	2019-02-25	NL	Netherlands	6	1	50	20	0	0
PROGRESĪVIE		184096511636333	Facebook	d056	2019-02-25	NL	Netherlands	2	1	31	11	0	0
Thuisverpleging		372390586890911	Facebook	d056	2019-02-25	NL	Netherlands	3	1	25	10	0	0
COC Noordoost Brabant		157096260984617	Facebook	d056	2019-02-25	NL	Netherlands	1	1	14	0	1	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d056	2019-02-25	NL	Netherlands	1	1	13	2	0	0
Tafani's		306374169790036	Facebook	d056	2019-02-25	NL	Netherlands	1	1	10	0	0	0
Soviet Visuals		1160495674016675	Facebook	d056	2019-02-25	NL	Netherlands	6	1	10	1	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	d056	2019-02-25	NL	Netherlands	1	1	9	1	0	0
Columbia University in the City of New York		102471088936	Facebook	d056	2019-02-25	NL	Netherlands	2	1	6	2	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d056	2019-02-25	NL	Netherlands	12	1	4	0	0	0
YOGA BURN		146316959083110	Facebook	d056	2019-02-25	NL	Netherlands	3	1	4	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d056	2019-02-25	NL	Netherlands	2	1	3	1	0	0
EU Citizens Alliance		1122069994636814	Facebook	d056	2019-02-25	NL	Netherlands	1	1	3	0	0	0
RSM MBA		110428762358678	Facebook	d056	2019-02-25	NL	Netherlands	3	1	3	1	0	0
Exponea		437489159794764	Facebook	d056	2019-02-25	NL	Netherlands	3	1	2	0	0	0
