advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d079	2019-03-20	HU	Hungary	31	1	506358	203800	2946	463
Fidesz	Fidesz	9844779306	Facebook	d079	2019-03-20	HU	Hungary	1	1	199999	100000	619	309
Budapest 10-es Választókerület		757956501234552	Facebook	d079	2019-03-20	HU	Hungary	2	1	74998	29999	85	17
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d079	2019-03-20	HU	Hungary	1	1	62499	25000	77	38
European Youth Event		919232861444360	Facebook	d079	2019-03-20	HU	Hungary	2	1	42333	17806	55	11
European Greens		141366725876424	Facebook	d079	2019-03-20	HU	Hungary	1	1	26406	13203	26	13
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	d079	2019-03-20	HU	Hungary	1	1	16666	3333	10	5
Trombitás Kristóf - Mauri partizán		503614639975773	Facebook	d079	2019-03-20	HU	Hungary	1	1	16666	3333	10	5
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d079	2019-03-20	HU	Hungary	1	1	13513	5405	24	12
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d079	2019-03-20	HU	Hungary	1	1	11498	4599	11	2
Novák Előd		112879632128020	Facebook	d079	2019-03-20	HU	Hungary	2	1	10317	4444	18	9
e.on		511324618972373	Facebook	d079	2019-03-20	HU	Hungary	1	1	9982	4991	4	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d079	2019-03-20	HU	Hungary	3	1	9464	4177	69	12
Dúró Dóra		191946490841225	Facebook	d079	2019-03-20	HU	Hungary	10	1	7839	1764	17	4
Dr. Pósán László		142020589304689	Facebook	d079	2019-03-20	HU	Hungary	2	1	7436	3066	23	9
LMP 15. kerület		130506683673635	Facebook	d079	2019-03-20	HU	Hungary	1	1	6249	1250	19	3
Civilek Tapolcáért		470502729772600	Facebook	d079	2019-03-20	HU	Hungary	2	1	5170	1034	4	1
CédrusNet  Kecskemét		615244665483197	Facebook	d079	2019-03-20	HU	Hungary	2	1	4999	2500	77	15
Council of the European Union		147547541961576	Facebook	d079	2019-03-20	HU	Hungary	3	1	4861	2336	15	2
Európai Parlament Tájékoztatási Irodája	Európai Parlament Tájékoztatási Irodája	126893087354793	Facebook	d079	2019-03-20	HU	Hungary	7	1	2563	580	4	1
Hungary Today		1514921332061615	Facebook	d079	2019-03-20	HU	Hungary	1	1	2188	437	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	d079	2019-03-20	HU	Hungary	1	1	2157	1078	2	1
Salam Plan		1025619387579771	Facebook	d079	2019-03-20	HU	Hungary	1	1	1940	388	38	0
Solar Express KFT		721976974593091	Facebook	d079	2019-03-20	HU	Hungary	2	1	1833	366	5	1
Erasmus Student Network		25226723130	Facebook	d079	2019-03-20	HU	Hungary	1	1	1381	690	0	0
