advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u13_17	unknown (13-17)	FI	Finland	22	1	428	158	3	0
Sosialidemokraatit SDP		108945982480217	Facebook	u13_17	unknown (13-17)	FI	Finland	9	1	383	141	1	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	u13_17	unknown (13-17)	FI	Finland	4	1	281	95	0	0
Lapsiasiavaltuutettu		576746312441238	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	246	123	0	0
Oatly		585888148224935	Facebook	u13_17	unknown (13-17)	FI	Finland	2	1	221	96	1	0
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	u13_17	unknown (13-17)	FI	Finland	16	1	200	61	3	0
Itämeriprojekti		1585362805066825	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	134	67	0	0
Rasmus ry		725866417439712	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	59	11	0	0
Finlayson		201736349984	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	51	10	0	0
Liban Sheikh		302959147221497	Facebook	u13_17	unknown (13-17)	FI	Finland	5	1	46	9	0	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	u13_17	unknown (13-17)	FI	Finland	4	1	43	6	1	0
Emilia Taskinen		297025667654067	Facebook	u13_17	unknown (13-17)	FI	Finland	4	1	42	5	2	0
Vihreät nuoret		362064961211	Facebook	u13_17	unknown (13-17)	FI	Finland	2	1	38	7	0	0
Happyhappypandas		2235118046744006	Facebook	u13_17	unknown (13-17)	FI	Finland	2	1	32	4	1	0
Kalevi Sorsa -säätiö		293493520082	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	31	6	0	0
Kate Kae		1820863678160878	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	28	14	0	0
Vasemmistonuoret		302480422335	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	26	13	0	0
Neste Bensis		386964478028420	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	26	13	0	0
Porvoon Vasemmisto		449437091752029	Facebook	u13_17	unknown (13-17)	FI	Finland	3	1	25	9	0	0
Iiris Suomela		300395886827434	Facebook	u13_17	unknown (13-17)	FI	Finland	3	1	25	8	0	0
Kokoomusnuoret		28469960111	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	24	4	0	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	u13_17	unknown (13-17)	FI	Finland	6	1	21	3	0	0
Wholesome Culture		1664959567149320	Facebook	u13_17	unknown (13-17)	FI	Finland	7	1	19	8	0	0
Kieli Poskessa sarjakuva		734741850048942	Facebook	u13_17	unknown (13-17)	FI	Finland	1	1	18	9	0	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	u13_17	unknown (13-17)	FI	Finland	3	1	16	3	0	0
