advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rd5	Last 5 days	SK	Slovakia	99	1	2119488	629583	17017	2183
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	rd5	Last 5 days	SK	Slovakia	19	1	1385315	639166	7682	2416
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	rd5	Last 5 days	SK	Slovakia	200	1	1365933	342702	12433	690
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	rd5	Last 5 days	SK	Slovakia	18	1	1270318	581666	7034	2016
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rd5	Last 5 days	SK	Slovakia	15	1	1156082	423475	11568	2390
Sme rodina		600235073447674	Facebook	rd5	Last 5 days	SK	Slovakia	1	1	999998	499999	998	499
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	rd5	Last 5 days	SK	Slovakia	66	1	961816	336372	5418	285
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	rd5	Last 5 days	SK	Slovakia	14	1	905439	342726	5332	1595
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	rd5	Last 5 days	SK	Slovakia	78	1	828381	266361	6431	900
Ivan ŠTEFANEC		324560137683033	Facebook	rd5	Last 5 days	SK	Slovakia	3	1	766206	367527	4107	814
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	rd5	Last 5 days	SK	Slovakia	9	1	696157	321666	2374	383
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	rd5	Last 5 days	SK	Slovakia	14	1	672498	243586	3736	669
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	rd5	Last 5 days	SK	Slovakia	975	1	667660	107706	30044	0
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	rd5	Last 5 days	SK	Slovakia	21	1	508730	164999	3308	346
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	rd5	Last 5 days	SK	Slovakia	37	1	507582	152555	3299	276
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rd5	Last 5 days	SK	Slovakia	18	1	485271	163557	2255	220
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	rd5	Last 5 days	SK	Slovakia	20	1	449540	127485	2710	200
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	rd5	Last 5 days	SK	Slovakia	8	1	404013	129016	1426	189
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	rd5	Last 5 days	SK	Slovakia	8	1	398630	169545	921	99
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	rd5	Last 5 days	SK	Slovakia	39	1	374757	112127	3021	208
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	rd5	Last 5 days	SK	Slovakia	15	1	356288	78259	1038	0
SMER - SD	SMER - SD	102146246492040	Facebook	rd5	Last 5 days	SK	Slovakia	8	1	335707	67142	664	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	rd5	Last 5 days	SK	Slovakia	9	1	281834	59173	954	33
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	rd5	Last 5 days	SK	Slovakia	22	1	248582	54999	2027	75
KDH	KDH	163449818290	Facebook	rd5	Last 5 days	SK	Slovakia	7	1	247352	52471	1667	274
