advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rd6	Last 6 days	IT	Italy	391	1	13101974	5383168	62378	11229
Partito Democratico	Partito Democratico	77034286895	Facebook	rd6	Last 6 days	IT	Italy	169	1	10498272	4229487	31122	5358
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rd6	Last 6 days	IT	Italy	12	1	5316654	2374999	16739	4549
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rd6	Last 6 days	IT	Italy	27	1	3741344	1677578	9645	2827
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rd6	Last 6 days	IT	Italy	58	1	3365429	1393518	8443	1667
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rd6	Last 6 days	IT	Italy	51	1	2738222	1070862	6001	1089
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	rd6	Last 6 days	IT	Italy	29	1	2600074	1058593	11603	1966
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rd6	Last 6 days	IT	Italy	29	1	1958988	913326	7518	1449
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	IT	Italy	42	1	1938988	744307	4882	851
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	rd6	Last 6 days	IT	Italy	32	1	1780820	810197	3613	296
European Greens		141366725876424	Facebook	rd6	Last 6 days	IT	Italy	11	1	1689454	781289	7196	1637
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	rd6	Last 6 days	IT	Italy	2	1	1499997	700000	5998	1500
European Parliament		178362315106	Facebook	rd6	Last 6 days	IT	Italy	19	1	1391112	645446	5261	1136
Save the Children Italia		46590675335	Facebook	rd6	Last 6 days	IT	Italy	6	1	1144994	474999	2395	760
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rd6	Last 6 days	IT	Italy	20	1	1135815	408500	2807	474
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rd6	Last 6 days	IT	Italy	49	1	1087933	264050	8633	1333
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	rd6	Last 6 days	IT	Italy	18	1	976220	356646	2548	200
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	rd6	Last 6 days	IT	Italy	7	1	914987	375997	3692	1299
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rd6	Last 6 days	IT	Italy	31	1	893840	234872	3272	303
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	rd6	Last 6 days	IT	Italy	6	1	849994	330000	994	99
Deputati PD	Deputati PD	104652392900508	Facebook	rd6	Last 6 days	IT	Italy	18	1	752649	153333	1666	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rd6	Last 6 days	IT	Italy	24	1	749970	280095	3714	435
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	rd6	Last 6 days	IT	Italy	16	1	741570	262199	2559	599
Più Europa		126662574668084	Facebook	rd6	Last 6 days	IT	Italy	2	1	609088	254545	1271	554
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rd6	Last 6 days	IT	Italy	15	1	558431	221554	2449	410
