advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti		21465928829	Facebook	f25_34	female (25-34)	DK	Denmark	339	1	947264	315629	6531	1652
European Parliament		178362315106	Facebook	f25_34	female (25-34)	DK	Denmark	67	1	805680	328209	7372	1590
Red Barnet		67571270393	Facebook	f25_34	female (25-34)	DK	Denmark	60	1	371099	132464	6283	1574
Lizette Risgaard		547601668763372	Facebook	f25_34	female (25-34)	DK	Denmark	66	1	366211	155842	4142	1071
Sex og Samfund		250994288337708	Facebook	f25_34	female (25-34)	DK	Denmark	4	1	231820	104031	4978	995
World Animal Protection Danmark		33588644626	Facebook	f25_34	female (25-34)	DK	Denmark	5	1	206427	84903	2509	551
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	f25_34	female (25-34)	DK	Denmark	120	1	203556	68510	2235	623
SF	SF	74796954245	Facebook	f25_34	female (25-34)	DK	Denmark	44	1	172728	49431	1675	485
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	f25_34	female (25-34)	DK	Denmark	235	1	168445	42515	1410	380
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	f25_34	female (25-34)	DK	Denmark	30	1	145502	54651	2028	505
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	f25_34	female (25-34)	DK	Denmark	97	1	131705	45789	1457	417
Danske Medier	Danske Medier	300107073389986	Facebook	f25_34	female (25-34)	DK	Denmark	25	1	131696	39804	661	175
Simple Feast		571176036346620	Facebook	f25_34	female (25-34)	DK	Denmark	28	1	130119	28997	1634	225
SF Amager KBH		262391220488874	Facebook	f25_34	female (25-34)	DK	Denmark	27	1	122290	56679	1040	412
Pia Olsen Dyhr	SF	49348971479	Facebook	f25_34	female (25-34)	DK	Denmark	52	1	115057	39797	1057	258
Folkekirkens Nødhjælp		276770505228	Facebook	f25_34	female (25-34)	DK	Denmark	73	1	114760	29876	735	173
Facebook Nordic	Facebook	334318366655425	Facebook	f25_34	female (25-34)	DK	Denmark	4	1	114044	57022	763	381
Mona Juul	Mona Juul	2079067062409423	Facebook	f25_34	female (25-34)	DK	Denmark	76	1	113338	35401	825	174
En grønnere planet		301647537160818	Facebook	f25_34	female (25-34)	DK	Denmark	47	1	110792	30723	1069	282
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	f25_34	female (25-34)	DK	Denmark	109	1	110327	26993	441	75
