advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	NL	Netherlands	12	1	5511500	2502598	33193	10501
SP	SP	128393027527	Facebook	rw4	Last 4 weeks	NL	Netherlands	69	1	4519931	1840000	49731	10800
Facebook	Facebook	726281677519881	Facebook	rw4	Last 4 weeks	NL	Netherlands	5	1	4009998	2005001	20095	4000
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rw4	Last 4 weeks	NL	Netherlands	10	1	3749972	1759992	14089	3099
Oxfam Novib		115289021825188	Facebook	rw4	Last 4 weeks	NL	Netherlands	35	1	3314155	1358710	49127	14619
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rw4	Last 4 weeks	NL	Netherlands	47	1	2193484	819177	14299	2546
CDA	CDA	320374518118	Facebook	rw4	Last 4 weeks	NL	Netherlands	6	1	1993492	885999	11169	2437
GroenLinks	GroenLinks	175740570505	Facebook	rw4	Last 4 weeks	NL	Netherlands	61	1	1868132	704050	13956	3224
Ben & Jerry's		147006749798	Facebook	rw4	Last 4 weeks	NL	Netherlands	4	1	1799997	850000	11496	2600
European Greens		141366725876424	Facebook	rw4	Last 4 weeks	NL	Netherlands	20	1	1548078	665102	14605	3340
Henk Jan Ormel	CDA	823537391322678	Facebook	rw4	Last 4 weeks	NL	Netherlands	26	1	1502239	521399	9180	1695
D66	D66	52985377549	Facebook	rw4	Last 4 weeks	NL	Netherlands	14	1	1479883	570195	7436	1620
VVD		121264564551002	Facebook	rw4	Last 4 weeks	NL	Netherlands	12	1	1276655	520333	3397	574
NPO Zapp		205247699486388	Facebook	rw4	Last 4 weeks	NL	Netherlands	6	1	956671	471633	1094	324
Bas Eickhout	GroenLinks	208578955894331	Facebook	rw4	Last 4 weeks	NL	Netherlands	37	1	920963	307000	8463	1766
Europees Parlement Nederland		270788920480	Facebook	rw4	Last 4 weeks	NL	Netherlands	14	1	858415	374571	5429	2171
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	rw4	Last 4 weeks	NL	Netherlands	23	1	776977	284000	3477	299
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rw4	Last 4 weeks	NL	Netherlands	27	1	712288	275268	5933	1372
Vandebron		263935850440177	Facebook	rw4	Last 4 weeks	NL	Netherlands	13	1	557745	237225	3975	848
Lilian Marijnissen	SP	844559615710915	Facebook	rw4	Last 4 weeks	NL	Netherlands	4	1	499995	219999	1595	299
Malik Azmani	Malik Azmani	1734459723547461	Facebook	rw4	Last 4 weeks	NL	Netherlands	53	1	493947	160000	5646	99
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	rw4	Last 4 weeks	NL	Netherlands	14	1	346969	104996	2185	199
Milieudefensie	Milieudefensie	83439828234	Facebook	rw4	Last 4 weeks	NL	Netherlands	17	1	325983	77000	2883	300
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	NL	Netherlands	155	1	256443	96242	1183	261
Jeroen Lenaers		316960281776479	Facebook	rw4	Last 4 weeks	NL	Netherlands	18	1	226045	63317	1646	132
