advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	rd2	Last 2 days	SK	Slovakia	3	1	266656	123331	1164	233
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	rd2	Last 2 days	SK	Slovakia	9	1	221659	46333	758	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	rd2	Last 2 days	SK	Slovakia	29	1	195978	65332	2180	66
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	rd2	Last 2 days	SK	Slovakia	10	1	176827	59000	627	0
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	rd2	Last 2 days	SK	Slovakia	24	1	168311	33333	3044	216
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	rd2	Last 2 days	SK	Slovakia	3	1	149908	29982	296	0
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	rd2	Last 2 days	SK	Slovakia	21	1	140313	25333	2397	116
Daňové a odvodové tipy Jozefa Mihála	SPOLU - občianska demokracia	517511148296579	Facebook	rd2	Last 2 days	SK	Slovakia	3	1	109997	24999	297	0
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	rd2	Last 2 days	SK	Slovakia	21	1	109314	26833	2081	50
Eugen Jurzyca - V Bruseli za Slovensko	Richard Sulik	1118309918191690	Facebook	rd2	Last 2 days	SK	Slovakia	8	1	106661	33333	528	0
Naša voľba	Naša voľba	175203236178487	Facebook	rd2	Last 2 days	SK	Slovakia	2	1	99997	19999	197	0
Krajská organizácia SMER - SD Nitra	SMER - SD	1797841726985468	Facebook	rd2	Last 2 days	SK	Slovakia	20	1	95314	19333	2298	116
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	rd2	Last 2 days	SK	Slovakia	4	1	79997	20000	530	66
Krajská organizácia Smer-SD Bratislava	SMER - SD	1475489046003379	Facebook	rd2	Last 2 days	SK	Slovakia	18	1	78316	12666	2166	116
European Parliament	European Parliament	178362315106	Facebook	rd2	Last 2 days	SK	Slovakia	2	1	74998	15000	548	100
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	rd2	Last 2 days	SK	Slovakia	4	1	74995	20999	396	0
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	rd2	Last 2 days	SK	Slovakia	3	1	69997	20000	297	0
SMER - SD Bratislava V	SMER - SD	1023617851143344	Facebook	rd2	Last 2 days	SK	Slovakia	7	1	68319	18164	610	0
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	rd2	Last 2 days	SK	Slovakia	13	1	66156	13833	1023	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	rd2	Last 2 days	SK	Slovakia	3	1	64996	15999	296	0
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	rd2	Last 2 days	SK	Slovakia	10	1	64992	11666	775	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	rd2	Last 2 days	SK	Slovakia	10	1	64989	22000	989	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	rd2	Last 2 days	SK	Slovakia	4	1	60996	12000	396	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	rd2	Last 2 days	SK	Slovakia	5	1	55951	17477	379	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	rd2	Last 2 days	SK	Slovakia	1	1	49999	10000	99	0
