advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Приоритети	БЗНС	1163987410423594	Facebook	d136	2019-05-16	BG	Bulgaria	26	1	373506	111319	749	0
Демократична България	Демократична България	995342840629890	Facebook	d136	2019-05-16	BG	Bulgaria	10	1	292519	117590	618	103
Valeri Simeonov		1967166133516609	Facebook	d136	2019-05-16	BG	Bulgaria	5	1	109577	46144	198	22
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	d136	2019-05-16	BG	Bulgaria	22	1	82372	25956	405	0
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	d136	2019-05-16	BG	Bulgaria	5	1	76834	36228	239	44
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d136	2019-05-16	BG	Bulgaria	19	1	66946	20545	149	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	d136	2019-05-16	BG	Bulgaria	10	1	50183	11384	172	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d136	2019-05-16	BG	Bulgaria	4	1	45910	17646	49	8
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	d136	2019-05-16	BG	Bulgaria	10	1	41993	8398	107	0
Път на младите	Път на младите	2051476654950711	Facebook	d136	2019-05-16	BG	Bulgaria	2	1	41617	20808	61	8
European Greens		141366725876424	Facebook	d136	2019-05-16	BG	Bulgaria	6	1	33908	15409	126	26
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	d136	2019-05-16	BG	Bulgaria	3	1	31875	9373	76	0
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	d136	2019-05-16	BG	Bulgaria	2	1	28086	5617	144	0
informo.bg	informo.bg	262524054082832	Facebook	d136	2019-05-16	BG	Bulgaria	2	1	27004	5401	47	0
Петър Клисаров		2041389956077700	Facebook	d136	2019-05-16	BG	Bulgaria	2	1	24333	6065	79	0
Българска Социалистическа Партия	Българска Социалистическа Партия	1367672173297067	Facebook	d136	2019-05-16	BG	Bulgaria	4	1	23332	5423	125	0
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	d136	2019-05-16	BG	Bulgaria	4	1	8361	2519	137	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	d136	2019-05-16	BG	Bulgaria	1	1	7606	1521	15	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d136	2019-05-16	BG	Bulgaria	4	1	7223	1939	95	0
Централна Избирателна Комисия		136255256529200	Facebook	d136	2019-05-16	BG	Bulgaria	1	1	6974	1394	13	0
България на Труда и Разума - БТР		709384432421964	Facebook	d136	2019-05-16	BG	Bulgaria	1	1	6303	3151	13	2
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d136	2019-05-16	BG	Bulgaria	2	1	3440	588	54	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	d136	2019-05-16	BG	Bulgaria	4	1	2322	349	91	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	d136	2019-05-16	BG	Bulgaria	2	1	1999	399	39	0
БСП - област Варна	Aleksandrova Yana	455026288638982	Facebook	d136	2019-05-16	BG	Bulgaria	1	1	1882	376	37	0
