advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
eToro		193863317737	Facebook	d037	2019-02-06	BG	Bulgaria	4	1	2981	1399	7	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d037	2019-02-06	BG	Bulgaria	1	1	1336	267	2	0
Иво Пазарджиев		128221490865195	Facebook	d037	2019-02-06	BG	Bulgaria	1	1	1308	261	23	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d037	2019-02-06	BG	Bulgaria	1	1	761	380	3	1
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d037	2019-02-06	BG	Bulgaria	1	1	411	82	0	0
Kaar Kaas Sonn		215255338679306	Facebook	d037	2019-02-06	BG	Bulgaria	1	1	67	13	0	0
FT Content Solutions		1220981994590364	Facebook	d037	2019-02-06	BG	Bulgaria	2	1	53	10	0	0
RSM MBA		110428762358678	Facebook	d037	2019-02-06	BG	Bulgaria	2	1	31	12	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	d037	2019-02-06	BG	Bulgaria	1	1	14	2	0	0
Columbia University in the City of New York		102471088936	Facebook	d037	2019-02-06	BG	Bulgaria	3	1	14	5	0	0
Le Monde		14892757589	Facebook	d037	2019-02-06	BG	Bulgaria	6	1	10	4	0	0
Maroš Šefčovič		245361515516655	Facebook	d037	2019-02-06	BG	Bulgaria	2	1	6	1	0	0
Open Society Foundations		18983389920	Facebook	d037	2019-02-06	BG	Bulgaria	2	1	6	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d037	2019-02-06	BG	Bulgaria	2	1	5	1	0	0
Soviet Visuals		1160495674016675	Facebook	d037	2019-02-06	BG	Bulgaria	4	1	3	0	0	0
Gherson		422351344832507	Facebook	d037	2019-02-06	BG	Bulgaria	1	1	3	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d037	2019-02-06	BG	Bulgaria	2	1	1	0	0	0
ALDE Giurgiu		463507610853279	Facebook	d037	2019-02-06	BG	Bulgaria	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	d037	2019-02-06	BG	Bulgaria	1	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	d037	2019-02-06	BG	Bulgaria	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d037	2019-02-06	BG	Bulgaria	1	1	0	0	0	0
