advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rd6	Last 6 days	MT	Malta	9	1	1859993	821667	8425	2016
David Casa	David Casa	193035580892638	Facebook	rd6	Last 6 days	MT	Malta	37	1	912931	251516	3372	131
Alfred Sant	Alfred Sant	537789116260209	Facebook	rd6	Last 6 days	MT	Malta	32	1	787333	225596	3009	123
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rd6	Last 6 days	MT	Malta	8	1	665707	259999	3321	665
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rd6	Last 6 days	MT	Malta	39	1	591601	166316	3433	62
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rd6	Last 6 days	MT	Malta	45	1	499025	115450	3656	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	rd6	Last 6 days	MT	Malta	5	1	309995	110000	695	60
Joe Sammut		433245190070343	Facebook	rd6	Last 6 days	MT	Malta	18	1	307187	95792	1060	139
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rd6	Last 6 days	MT	Malta	78	1	250247	62599	5849	0
Roberta Metsola		406824526101449	Facebook	rd6	Last 6 days	MT	Malta	17	1	244983	65499	1633	0
David Stellini	David Stellini	1911257335785088	Facebook	rd6	Last 6 days	MT	Malta	7	1	241902	97952	638	97
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rd6	Last 6 days	MT	Malta	6	1	230181	101759	657	85
Ian Borg	Ian Borg	151496594943131	Facebook	rd6	Last 6 days	MT	Malta	5	1	229441	93722	296	0
Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	rd6	Last 6 days	MT	Malta	4	1	185830	67166	313	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rd6	Last 6 days	MT	Malta	11	1	150228	38619	909	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	rd6	Last 6 days	MT	Malta	9	1	134991	27000	1291	100
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rd6	Last 6 days	MT	Malta	20	1	106979	38499	1765	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	rd6	Last 6 days	MT	Malta	22	1	103978	20999	2178	0
Josef Caruana		166617437361908	Facebook	rd6	Last 6 days	MT	Malta	8	1	101764	24884	423	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	rd6	Last 6 days	MT	Malta	1	1	99999	49999	98	0
Josianne Cutajar		337620233111013	Facebook	rd6	Last 6 days	MT	Malta	10	1	94941	19122	227	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	rd6	Last 6 days	MT	Malta	2	1	87498	17500	173	0
Noel Cassar		290329184871610	Facebook	rd6	Last 6 days	MT	Malta	3	1	81816	16363	162	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	rd6	Last 6 days	MT	Malta	9	1	74991	25999	821	0
Peter Agius	Peter Agius	263881160919130	Facebook	rd6	Last 6 days	MT	Malta	5	1	74566	20285	480	0
