advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d119	2019-04-29	SI	Slovenia	12	1	958326	411664	4672	1074
Evropska komisija v Sloveniji		100107313369390	Facebook	d119	2019-04-29	SI	Slovenia	1	1	99999	49999	249	49
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	d119	2019-04-29	SI	Slovenia	68	1	54019	15224	419	3
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	d119	2019-04-29	SI	Slovenia	9	1	45923	16669	124	33
Siemens Slovenija		393074441061448	Facebook	d119	2019-04-29	SI	Slovenia	10	1	16903	3380	122	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	d119	2019-04-29	SI	Slovenia	1	1	16666	3333	33	0
Kialo		729627343834501	Facebook	d119	2019-04-29	SI	Slovenia	26	1	14491	4019	59	7
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	d119	2019-04-29	SI	Slovenia	6	1	13484	4285	158	14
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	d119	2019-04-29	SI	Slovenia	10	1	11903	3207	271	0
Levica	Levica	285304408294792	Facebook	d119	2019-04-29	SI	Slovenia	4	1	3998	500	197	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	d119	2019-04-29	SI	Slovenia	1	1	2499	500	4	0
Socialni demokrati Maribor		157307490946817	Facebook	d119	2019-04-29	SI	Slovenia	1	1	2499	1250	24	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	d119	2019-04-29	SI	Slovenia	1	1	2494	499	49	0
European Young Leaders - EYL40		227054030686626	Facebook	d119	2019-04-29	SI	Slovenia	1	1	1362	272	2	0
IGEN (House of Art and Dance Theatre, Celje)		118310228318840	Facebook	d119	2019-04-29	SI	Slovenia	1	1	999	199	19	0
VoteWatch Europe		355087424564148	Facebook	d119	2019-04-29	SI	Slovenia	6	1	811	366	1	0
Guardian Weekly		64525551258	Facebook	d119	2019-04-29	SI	Slovenia	4	1	596	245	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	d119	2019-04-29	SI	Slovenia	5	1	229	84	1	0
VerlagDashofer		100333292570	Facebook	d119	2019-04-29	SI	Slovenia	2	1	142	23	4	0
Green Economy Congress		345051752533606	Facebook	d119	2019-04-29	SI	Slovenia	1	1	109	21	2	0
Get The Trolls Out		858018134275978	Facebook	d119	2019-04-29	SI	Slovenia	1	1	107	53	0	0
Bulešić 4 EU		2550012408361701	Facebook	d119	2019-04-29	SI	Slovenia	1	1	86	17	0	0
Bologna Business School		32776988074	Facebook	d119	2019-04-29	SI	Slovenia	3	1	63	13	0	0
Gaia		182073298490036	Facebook	d119	2019-04-29	SI	Slovenia	4	1	58	27	0	0
Basmah		137973986840264	Facebook	d119	2019-04-29	SI	Slovenia	20	1	57	12	0	0
Climate-KIC		403370709744295	Facebook	d119	2019-04-29	SI	Slovenia	1	1	33	16	0	0
Tuunes		992176580926495	Facebook	d119	2019-04-29	SI	Slovenia	3	1	20	8	0	0
Deutschland.de		31292782350	Facebook	d119	2019-04-29	SI	Slovenia	9	1	19	3	0	0
Chug Bottles		1781974005205686	Facebook	d119	2019-04-29	SI	Slovenia	1	1	18	9	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d119	2019-04-29	SI	Slovenia	3	1	17	3	0	0
SV4IE		2246467545588430	Facebook	d119	2019-04-29	SI	Slovenia	1	1	15	7	0	0
Européens Sans Frontières		668031516635463	Facebook	d119	2019-04-29	SI	Slovenia	7	1	14	6	0	0
FT Content Solutions		1220981994590364	Facebook	d119	2019-04-29	SI	Slovenia	2	1	12	2	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	d119	2019-04-29	SI	Slovenia	5	1	10	0	0	0
Trieste Pro Patria		174135136104935	Facebook	d119	2019-04-29	SI	Slovenia	1	1	8	1	0	0
ETUC		129041250601685	Facebook	d119	2019-04-29	SI	Slovenia	1	1	6	3	0	0
RSM MBA		110428762358678	Facebook	d119	2019-04-29	SI	Slovenia	3	1	6	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d119	2019-04-29	SI	Slovenia	5	1	4	1	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	d119	2019-04-29	SI	Slovenia	1	1	3	0	0	0
TaxEduportal		828411763950694	Facebook	d119	2019-04-29	SI	Slovenia	1	1	3	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d119	2019-04-29	SI	Slovenia	6	1	2	0	0	0
ONE		11055104471	Facebook	d119	2019-04-29	SI	Slovenia	1	1	2	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d119	2019-04-29	SI	Slovenia	3	1	2	0	0	0
TransformingTransport		1635700990066863	Facebook	d119	2019-04-29	SI	Slovenia	1	1	2	0	0	0
YOGA BURN		146316959083110	Facebook	d119	2019-04-29	SI	Slovenia	3	1	2	0	0	0
S&P Global		112495188784373	Facebook	d119	2019-04-29	SI	Slovenia	5	1	1	0	0	0
Zoran Bahtijarević		2195720960680577	Facebook	d119	2019-04-29	SI	Slovenia	1	1	1	0	0	0
Exponea		437489159794764	Facebook	d119	2019-04-29	SI	Slovenia	2	1	1	0	0	0
Soviet Visuals		1160495674016675	Facebook	d119	2019-04-29	SI	Slovenia	2	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	d119	2019-04-29	SI	Slovenia	1	1	1	0	0	0
EURACTIV		15299247059	Facebook	d119	2019-04-29	SI	Slovenia	1	1	1	0	0	0
SPÖ	SPÖ	77393060080	Facebook	d119	2019-04-29	SI	Slovenia	1	1	0	0	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d119	2019-04-29	SI	Slovenia	1	1	0	0	0	0
