advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	m35_44	male (35-44)	EE	Estonia	29	1	99000	29056	706	143
Urmas Paet	Paet Urmas	223092011815453	Facebook	m35_44	male (35-44)	EE	Estonia	23	1	81586	17375	768	142
European Parliament	European Parliament	178362315106	Facebook	m35_44	male (35-44)	EE	Estonia	15	1	78543	29440	430	71
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	m35_44	male (35-44)	EE	Estonia	51	1	59589	14505	609	27
Igor Gräzin	Igor Gräzin	339367456669277	Facebook	m35_44	male (35-44)	EE	Estonia	12	1	59453	11890	125	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	m35_44	male (35-44)	EE	Estonia	16	1	40822	10913	290	44
Isamaa erakond	Isamaa erakond	321163977576	Facebook	m35_44	male (35-44)	EE	Estonia	15	1	40765	16495	259	35
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	m35_44	male (35-44)	EE	Estonia	7	1	27911	5570	91	7
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	m35_44	male (35-44)	EE	Estonia	8	1	25832	6355	152	10
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	m35_44	male (35-44)	EE	Estonia	13	1	23929	7003	212	25
Urmas Reinsalu	Isamaa erakond	503635753156660	Facebook	m35_44	male (35-44)	EE	Estonia	3	1	17957	6676	66	10
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m35_44	male (35-44)	EE	Estonia	33	1	17310	3321	153	0
ResPublica	Isamaa erakond	124913684200476	Facebook	m35_44	male (35-44)	EE	Estonia	2	1	16941	8470	63	12
Triin Saag	Saag Triin	2012394932389774	Facebook	m35_44	male (35-44)	EE	Estonia	20	1	13887	3356	124	0
Reformierakond	Reformierakond	80124492882	Facebook	m35_44	male (35-44)	EE	Estonia	4	1	13349	3388	133	21
European Commission	European Commission	107898832590939	Facebook	m35_44	male (35-44)	EE	Estonia	23	1	12059	5855	61	10
Eesti Konservatiivne Rahvaerakond	Eesti Konservatiivne Rahvaerakond	671308106236480	Facebook	m35_44	male (35-44)	EE	Estonia	3	1	10606	2121	34	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	m35_44	male (35-44)	EE	Estonia	3	1	10281	2056	57	9
Betsafe Eesti		465223740333842	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	7210	1442	14	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	m35_44	male (35-44)	EE	Estonia	2	1	6228	1613	22	0
Партия Реформ	Reformierakond	243365865708649	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	5330	1066	53	10
European Greens	European Greens	141366725876424	Facebook	m35_44	male (35-44)	EE	Estonia	3	1	5282	2639	26	5
Kalle Palling	Reformierakond	100991613317228	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	4739	947	47	9
Riho Terras	Isamaa erakond	2217643278496367	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	4101	820	8	0
Kõigi Eesti		432490497520356	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	3696	739	36	7
YanaToom.ee	Toom Yana	2367048563336709	Facebook	m35_44	male (35-44)	EE	Estonia	4	1	2444	458	60	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	932	466	9	0
Muhoov		1796563930414245	Facebook	m35_44	male (35-44)	EE	Estonia	2	1	498	87	14	0
Katrin Kuusemäe	Reformierakond	148344165738189	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	498	99	9	0
Марина Кальюранд		1819805324767935	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	480	96	9	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	m35_44	male (35-44)	EE	Estonia	3	1	339	159	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	109	54	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m35_44	male (35-44)	EE	Estonia	5	1	33	11	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	14	2	0	0
Europe Thinx		335839580440114	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	11	2	0	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	8	1	0	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	5	1	0	0
Eurozine		115579498521257	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	5	1	0	0
ETUC		129041250601685	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	3	0	0	0
Big News Buzz		125179374733697	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	1	0	0	0
MN Benito		1273446302821491	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	1	0	0	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	0	0	0	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	0	0	0	0
Fatim Diarra	Fatim Diarra	1357638954294467	Facebook	m35_44	male (35-44)	EE	Estonia	2	1	0	0	0	0
ITUC		20556338116	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	0	0	0	0
Tomi Kontkanen	Finlands svenska socialdemokrater	2211545855568908	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	m35_44	male (35-44)	EE	Estonia	1	1	0	0	0	0
