advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	f35_44	female (35-44)	EL	Greece	77	1	1318485	560317	3240	678
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	f35_44	female (35-44)	EL	Greece	130	1	1036693	431603	3088	612
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	f35_44	female (35-44)	EL	Greece	61	1	1015903	414863	2324	375
European Parliament		178362315106	Facebook	f35_44	female (35-44)	EL	Greece	38	1	708617	332462	2651	642
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	f35_44	female (35-44)	EL	Greece	188	1	669555	254275	3085	438
Παπαστράτος		1925659984382187	Facebook	f35_44	female (35-44)	EL	Greece	1	1	537865	268933	537	268
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	f35_44	female (35-44)	EL	Greece	133	1	470581	166002	2316	367
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	f35_44	female (35-44)	EL	Greece	98	1	427671	132414	4461	9
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	f35_44	female (35-44)	EL	Greece	39	1	425943	176629	1082	160
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	f35_44	female (35-44)	EL	Greece	169	1	379316	117610	1290	18
INBOX	New Digital Media	369693523475596	Facebook	f35_44	female (35-44)	EL	Greece	34	1	361492	153395	422	37
Alex and the jewel		1703830116536718	Facebook	f35_44	female (35-44)	EL	Greece	15	1	337456	136864	963	85
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	f35_44	female (35-44)	EL	Greece	82	1	265635	72081	734	22
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	f35_44	female (35-44)	EL	Greece	38	1	255436	113133	548	102
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	f35_44	female (35-44)	EL	Greece	61	1	216857	71306	1007	77
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	f35_44	female (35-44)	EL	Greece	82	1	203103	43891	497	0
Κατερινα Μαρκου		832766380123763	Facebook	f35_44	female (35-44)	EL	Greece	18	1	196731	81283	236	20
Kialo		729627343834501	Facebook	f35_44	female (35-44)	EL	Greece	347	1	185925	79369	898	223
Μαρία Σπυράκη		657782574275153	Facebook	f35_44	female (35-44)	EL	Greece	37	1	171431	58084	465	11
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	f35_44	female (35-44)	EL	Greece	89	1	125558	47415	719	40
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f35_44	female (35-44)	EL	Greece	44	1	109012	51113	235	65
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	f35_44	female (35-44)	EL	Greece	5	1	107410	45664	179	47
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	f35_44	female (35-44)	EL	Greece	10	1	98720	36799	208	27
Eva Kaili	Eva Kaili	13721812367	Facebook	f35_44	female (35-44)	EL	Greece	19	1	97801	38280	574	101
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	f35_44	female (35-44)	EL	Greece	44	1	94338	28403	493	3
