advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	rw1	Last week	PL	Poland	55	1	3125197	1160594	10164	2230
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	rw1	Last week	PL	Poland	423	1	2543207	983594	9002	1727
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	rw1	Last week	PL	Poland	4	1	2201292	1099150	2576	580
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	rw1	Last week	PL	Poland	31	1	1543804	532666	2271	542
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rw1	Last week	PL	Poland	36	1	1464684	435801	3835	828
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	rw1	Last week	PL	Poland	6	1	1408775	674412	2927	1348
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	rw1	Last week	PL	Poland	41	1	1177679	291568	4213	933
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	rw1	Last week	PL	Poland	21	1	997232	339174	2214	424
Gazeta Wyborcza		63563473556	Facebook	rw1	Last week	PL	Poland	42	1	987485	303527	2220	441
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rw1	Last week	PL	Poland	25	1	848780	286734	1361	298
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	rw1	Last week	PL	Poland	21	1	834025	301333	3318	693
European Greens	European Greens	141366725876424	Facebook	rw1	Last week	PL	Poland	6	1	739590	319694	1663	649
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	rw1	Last week	PL	Poland	5	1	649876	266190	1240	239
Na zdrowie		1120686571468330	Facebook	rw1	Last week	PL	Poland	2	1	599100	249627	347	139
Dariusz Rosati	CommSense	238903929634988	Facebook	rw1	Last week	PL	Poland	24	1	562874	134074	1144	162
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	rw1	Last week	PL	Poland	13	1	505954	233856	678	192
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	rw1	Last week	PL	Poland	37	1	475397	110012	1152	111
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rw1	Last week	PL	Poland	17	1	470513	187546	492	167
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	rw1	Last week	PL	Poland	13	1	446987	159499	753	116
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rw1	Last week	PL	Poland	14	1	417504	150666	850	171
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	rw1	Last week	PL	Poland	15	1	390625	78727	736	111
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	rw1	Last week	PL	Poland	20	1	382096	82222	894	138
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	rw1	Last week	PL	Poland	8	1	364161	125333	588	115
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	rw1	Last week	PL	Poland	27	1	337581	89467	797	76
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	rw1	Last week	PL	Poland	11	1	330964	71995	439	46
