advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	rd5	Last 5 days	PL	Poland	55	1	3125197	1160594	10164	2230
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	rd5	Last 5 days	PL	Poland	4	1	2201292	1099150	2576	580
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	rd5	Last 5 days	PL	Poland	421	1	1499424	577078	4526	868
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	rd5	Last 5 days	PL	Poland	6	1	1408775	674412	2927	1348
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	rd5	Last 5 days	PL	Poland	36	1	1171598	347924	3102	671
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	rd5	Last 5 days	PL	Poland	26	1	997479	297000	1373	272
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	rd5	Last 5 days	PL	Poland	40	1	914263	224583	3278	715
European Greens	European Greens	141366725876424	Facebook	rd5	Last 5 days	PL	Poland	6	1	739590	319694	1663	649
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	rd5	Last 5 days	PL	Poland	16	1	732367	246600	1620	310
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	rd5	Last 5 days	PL	Poland	21	1	642301	224380	2502	515
Gazeta Wyborcza		63563473556	Facebook	rd5	Last 5 days	PL	Poland	28	1	548186	120822	1387	185
Dariusz Rosati	CommSense	238903929634988	Facebook	rd5	Last 5 days	PL	Poland	21	1	495798	119159	1005	144
Na zdrowie		1120686571468330	Facebook	rd5	Last 5 days	PL	Poland	2	1	479280	199701	278	111
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	rd5	Last 5 days	PL	Poland	16	1	444211	153861	530	99
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	rd5	Last 5 days	PL	Poland	4	1	426782	167142	832	158
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	rd5	Last 5 days	PL	Poland	13	1	380309	175212	524	139
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	rd5	Last 5 days	PL	Poland	12	1	356799	117238	661	108
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	rd5	Last 5 days	PL	Poland	35	1	337676	77618	884	76
Jarosław Duda	KKW Koalicja Europejska PO PSL SLD .N ZIELONI	100666510056063	Facebook	rd5	Last 5 days	PL	Poland	11	1	330964	71995	439	46
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	rd5	Last 5 days	PL	Poland	6	1	313523	125967	274	101
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	rd5	Last 5 days	PL	Poland	14	1	311019	110448	645	123
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	rd5	Last 5 days	PL	Poland	10	1	301915	94011	713	202
Beata Mazurek		564941230235866	Facebook	rd5	Last 5 days	PL	Poland	3	1	299997	120000	580	255
Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	rd5	Last 5 days	PL	Poland	14	1	282873	56809	492	67
Marcin Walasek	Marcin Walasek	411040156345710	Facebook	rd5	Last 5 days	PL	Poland	14	1	260986	61000	508	46
