advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna	Moderaterna	7719591155	Facebook	u55_64	unknown (55-64)	SE	Sweden	126	1	18377	7657	390	90
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	u55_64	unknown (55-64)	SE	Sweden	54	1	10125	4434	62	15
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	u55_64	unknown (55-64)	SE	Sweden	37	1	9328	4027	123	37
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	u55_64	unknown (55-64)	SE	Sweden	112	1	8037	2886	124	40
European Parliament	European Parliament	178362315106	Facebook	u55_64	unknown (55-64)	SE	Sweden	16	1	5798	2526	35	11
Plan International Sverige	Plan International Sverige	382243262003	Facebook	u55_64	unknown (55-64)	SE	Sweden	25	1	3986	1722	36	11
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	u55_64	unknown (55-64)	SE	Sweden	34	1	3581	974	54	18
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	u55_64	unknown (55-64)	SE	Sweden	25	1	3157	834	32	11
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	u55_64	unknown (55-64)	SE	Sweden	34	1	2889	762	27	6
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	u55_64	unknown (55-64)	SE	Sweden	25	1	2794	1125	34	7
Centerpartiet	Centerpartiet	12690894340	Facebook	u55_64	unknown (55-64)	SE	Sweden	19	1	2604	897	33	8
Vänsterpartiet Göteborg	Vänsterpartiet Göteborg	175873745789190	Facebook	u55_64	unknown (55-64)	SE	Sweden	6	1	1981	774	22	4
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	u55_64	unknown (55-64)	SE	Sweden	10	1	1932	796	38	8
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	u55_64	unknown (55-64)	SE	Sweden	24	1	1833	439	14	3
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	u55_64	unknown (55-64)	SE	Sweden	54	1	1668	265	16	2
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	u55_64	unknown (55-64)	SE	Sweden	9	1	1649	744	29	7
SSU	SSU	45101268520	Facebook	u55_64	unknown (55-64)	SE	Sweden	4	1	1537	718	23	6
Tomas Tobé	Moderaterna	1829725353928210	Facebook	u55_64	unknown (55-64)	SE	Sweden	34	1	1253	323	21	4
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	u55_64	unknown (55-64)	SE	Sweden	11	1	1223	564	27	6
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	u55_64	unknown (55-64)	SE	Sweden	10	1	963	199	10	2
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	u55_64	unknown (55-64)	SE	Sweden	10	1	920	199	6	1
Jörgen Warborn EU-kandidat	Moderaterna	56002955332	Facebook	u55_64	unknown (55-64)	SE	Sweden	13	1	912	221	12	2
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	u55_64	unknown (55-64)	SE	Sweden	30	1	895	201	7	1
Fredrick Federley	Fredrick Federley	189892183097	Facebook	u55_64	unknown (55-64)	SE	Sweden	5	1	888	345	6	1
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	u55_64	unknown (55-64)	SE	Sweden	21	1	883	272	12	3
