advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd6	Last 6 days	HR	Croatia	5	1	1749995	774999	3601	712
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rd6	Last 6 days	HR	Croatia	10	1	649430	189805	1236	88
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	rd6	Last 6 days	HR	Croatia	23	1	549395	180518	1995	186
Valter Flego	Valter Flego	441675022557503	Facebook	rd6	Last 6 days	HR	Croatia	15	1	532623	179823	1166	0
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rd6	Last 6 days	HR	Croatia	14	1	509691	185940	1905	244
pametno.org	pametno.org	144815235686385	Facebook	rd6	Last 6 days	HR	Croatia	17	1	507916	169972	1508	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rd6	Last 6 days	HR	Croatia	13	1	313656	66833	910	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	rd6	Last 6 days	HR	Croatia	44	1	285265	64960	3492	0
Greenpeace Hrvatska		359170097532754	Facebook	rd6	Last 6 days	HR	Croatia	2	1	249997	109999	532	89
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	rd6	Last 6 days	HR	Croatia	3	1	137497	27500	242	0
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	rd6	Last 6 days	HR	Croatia	9	1	132159	38833	698	22
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	rd6	Last 6 days	HR	Croatia	4	1	113330	22666	279	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	rd6	Last 6 days	HR	Croatia	2	1	111589	55045	286	48
Ruža Tomašić		1434305366791182	Facebook	rd6	Last 6 days	HR	Croatia	5	1	107853	35928	346	0
Zoran Bahtijarević		2195720960680577	Facebook	rd6	Last 6 days	HR	Croatia	4	1	80625	34313	211	34
Nova ljevica	Markovina Dragan	706769699498076	Facebook	rd6	Last 6 days	HR	Croatia	7	1	63115	18523	344	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	rd6	Last 6 days	HR	Croatia	3	1	61664	14333	234	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	rd6	Last 6 days	HR	Croatia	1	1	49998	9999	88	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	rd6	Last 6 days	HR	Croatia	2	1	49998	12999	158	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	rd6	Last 6 days	HR	Croatia	1	1	49930	9986	88	0
Željana Zovko		1203134436474667	Facebook	rd6	Last 6 days	HR	Croatia	6	1	41512	10939	221	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	rd6	Last 6 days	HR	Croatia	1	1	39999	20000	35	0
Electrolux Hrvatska		1229501663771543	Facebook	rd6	Last 6 days	HR	Croatia	2	1	31547	15773	21	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	rd6	Last 6 days	HR	Croatia	6	1	27495	9250	374	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	rd6	Last 6 days	HR	Croatia	3	1	19889	6978	262	0
Ivan Lovrinović		941907929204784	Facebook	rd6	Last 6 days	HR	Croatia	1	1	18181	3636	32	0
Gong	Gong	135611546456409	Facebook	rd6	Last 6 days	HR	Croatia	4	1	17413	6082	230	0
Mirela Holy	Buzan Sinisa	469706743110415	Facebook	rd6	Last 6 days	HR	Croatia	2	1	14998	6000	176	0
Mreža Antifašistkinja Zagreba		787731051321372	Facebook	rd6	Last 6 days	HR	Croatia	1	1	13636	2727	26	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	rd6	Last 6 days	HR	Croatia	2	1	11666	3333	44	0
