advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d130	2019-05-10	SE	Sweden	6	1	1016662	453333	12192	2438
Moderaterna	Moderaterna	7719591155	Facebook	d130	2019-05-10	SE	Sweden	49	1	584474	126450	5970	1465
Centerpartiet	Centerpartiet	12690894340	Facebook	d130	2019-05-10	SE	Sweden	122	1	498611	182585	5343	1326
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d130	2019-05-10	SE	Sweden	119	1	421754	122737	4890	1437
Liberalerna	Liberalerna	132266740623	Facebook	d130	2019-05-10	SE	Sweden	89	1	371772	143170	2205	612
Facebook Nordic	Facebook	334318366655425	Facebook	d130	2019-05-10	SE	Sweden	5	1	285401	141700	1312	264
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	d130	2019-05-10	SE	Sweden	7	1	204999	95999	1166	263
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d130	2019-05-10	SE	Sweden	6	1	129662	45833	891	270
European Greens		141366725876424	Facebook	d130	2019-05-10	SE	Sweden	7	1	127251	55114	1698	382
EU-kommissionen i Sverige		155824787799	Facebook	d130	2019-05-10	SE	Sweden	18	1	108830	52493	487	125
Saco	Saco	133910158381	Facebook	d130	2019-05-10	SE	Sweden	22	1	106306	22011	712	162
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d130	2019-05-10	SE	Sweden	16	1	102540	25658	1585	317
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	d130	2019-05-10	SE	Sweden	2	1	90908	36363	841	168
LO Sverige		163820136238	Facebook	d130	2019-05-10	SE	Sweden	2	1	89610	37662	745	174
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d130	2019-05-10	SE	Sweden	15	1	88391	19821	633	133
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d130	2019-05-10	SE	Sweden	14	1	85598	22637	792	209
Plan International Sverige		382243262003	Facebook	d130	2019-05-10	SE	Sweden	146	1	82192	21500	507	115
IF Metall	IF Metall	108492218918	Facebook	d130	2019-05-10	SE	Sweden	3	1	81249	32499	648	133
