advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Primes écologique		152399322377561	Facebook	d095	2019-04-05	FR	France	2	1	999998	400000	9998	2000
Médecins du Monde France		265420476920	Facebook	d095	2019-04-05	FR	France	366	1	543666	52538	36176	9
Aides énergétiques pour tous		789578834730248	Facebook	d095	2019-04-05	FR	France	1	1	499999	200000	4999	1000
European Parliament		178362315106	Facebook	d095	2019-04-05	FR	France	39	1	315877	144226	1757	376
Pompes à Chaleur		464568377211278	Facebook	d095	2019-04-05	FR	France	5	1	256883	110954	1794	599
Céréal Bio & Céréal France		1636261843328359	Facebook	d095	2019-04-05	FR	France	5	1	136837	54535	685	181
Agence Française pour la Transition Energétique		1981871332106127	Facebook	d095	2019-04-05	FR	France	4	1	114989	25997	795	99
Région Auvergne-Rhône-Alpes		381564575243650	Facebook	d095	2019-04-05	FR	France	2	1	83928	34821	776	155
foodwatch France		194934737335658	Facebook	d095	2019-04-05	FR	France	9	1	79385	20162	804	146
Socialter		121693529673	Facebook	d095	2019-04-05	FR	France	42	1	73875	14236	785	4
Commission européenne en France		173257392750594	Facebook	d095	2019-04-05	FR	France	1	1	71417	28567	142	71
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d095	2019-04-05	FR	France	9	1	61202	24201	85	2
Mon Homéo Mon Choix		1643185362449069	Facebook	d095	2019-04-05	FR	France	16	1	56600	23199	529	109
Solutions Énergétiques de France		146021859351766	Facebook	d095	2019-04-05	FR	France	2	1	54998	11000	598	100
European Commission		107898832590939	Facebook	d095	2019-04-05	FR	France	4	1	50477	25238	250	50
UNICEF France		173159234432	Facebook	d095	2019-04-05	FR	France	12	1	48801	18806	194	47
Mairie de Toulouse		118107084316	Facebook	d095	2019-04-05	FR	France	2	1	42083	16749	91	41
Agence Isolation Pour Tous		568528630290119	Facebook	d095	2019-04-05	FR	France	13	1	41681	17143	479	114
