advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	rd4	Last 4 days	HR	Croatia	16	1	2033131	954349	1333	66
Valter Flego	Valter Flego	441675022557503	Facebook	rd4	Last 4 days	HR	Croatia	30	1	1342362	383804	3370	318
European Parliament		178362315106	Facebook	rd4	Last 4 days	HR	Croatia	17	1	1016352	426602	1948	618
European Greens		141366725876424	Facebook	rd4	Last 4 days	HR	Croatia	15	1	573697	248887	2665	630
pametno.org	pametno.org	144815235686385	Facebook	rd4	Last 4 days	HR	Croatia	18	1	468045	194074	639	23
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	rd4	Last 4 days	HR	Croatia	12	1	359504	90645	888	49
Europski parlament, Ured za informiranje u Republici Hrvatskoj	Europski parlament, Ured za informiranje u Republici Hrvatskoj	508795765833382	Facebook	rd4	Last 4 days	HR	Croatia	26	1	296911	83714	2275	0
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	rd4	Last 4 days	HR	Croatia	11	1	294993	59750	883	66
Slobodna Dalmacija	Slobodna Dalmacija	100267330025110	Facebook	rd4	Last 4 days	HR	Croatia	14	1	291985	60999	1385	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd4	Last 4 days	HR	Croatia	23	1	232283	60883	519	11
Bandić Milan 365 - Stranka rada i solidarnosti		350640391803012	Facebook	rd4	Last 4 days	HR	Croatia	1	1	222220	88888	197	39
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	rd4	Last 4 days	HR	Croatia	6	1	218884	43777	611	44
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rd4	Last 4 days	HR	Croatia	42	1	210745	54457	1570	0
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	rd4	Last 4 days	HR	Croatia	3	1	149997	47999	709	124
