advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Krajská organizácia SMER - SD Košice	strana-smer.sk	394347701414382	Facebook	kosice_region_SK	Košice Region, Slovakia	21	1	157979	38000	2479	100
SMER - SD Košice okolie	SMER - SD	590859404733213	Facebook	kosice_region_SK	Košice Region, Slovakia	9	1	82823	18962	889	0
Ivan ŠTEFANEC	KDH	324560137683033	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	47243	23621	151	30
NÁRODNÁ KOALÍCIA	dtp media	145677979100505	Facebook	kosice_region_SK	Košice Region, Slovakia	11	1	41724	8674	169	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	kosice_region_SK	Košice Region, Slovakia	10	1	40046	13238	141	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	kosice_region_SK	Košice Region, Slovakia	28	1	39073	13389	406	13
SMER - SD Košice II.	SMER - SD	322950438385690	Facebook	kosice_region_SK	Košice Region, Slovakia	9	1	29991	8000	891	0
SMER - SD Košice III.	SMER - SD	456693081804058	Facebook	kosice_region_SK	Košice Region, Slovakia	10	1	29990	5000	990	0
SMER - SD Košice IV.	SMER - SD	866441537046249	Facebook	kosice_region_SK	Košice Region, Slovakia	10	1	25990	4000	990	0
Eugen Jurzyca - V Bruseli za Slovensko	Richard Sulik	1118309918191690	Facebook	kosice_region_SK	Košice Region, Slovakia	8	1	24865	7748	122	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	24680	4936	48	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	kosice_region_SK	Košice Region, Slovakia	4	1	18366	4068	58	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	17439	8719	87	17
Igor Melicher - Mladí Sociálni Demokrati	Robert Bestro	2687957954762822	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	16770	3763	111	16
European Parliament	European Parliament	178362315106	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	15333	3066	90	15
SMER - SD Rožňava	SMER - SD	1117830388404517	Facebook	kosice_region_SK	Košice Region, Slovakia	7	1	14993	2000	693	0
Daňové a odvodové tipy Jozefa Mihála	SPOLU - občianska demokracia	517511148296579	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	14311	3233	38	0
Naša voľba	Naša voľba	175203236178487	Facebook	kosice_region_SK	Košice Region, Slovakia	2	1	11849	2369	23	0
SMER - SD Spišská Nová Ves	SMER - SD	2037934426510909	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	10956	1991	296	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	10384	2533	45	0
Michal Šipoš - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	156395481064391	Facebook	kosice_region_SK	Košice Region, Slovakia	4	1	9927	1954	61	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	9696	1939	19	0
SMER - SD Gelnica	SMER - SD	2350856495150329	Facebook	kosice_region_SK	Košice Region, Slovakia	8	1	7992	0	792	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	kosice_region_SK	Košice Region, Slovakia	3	1	7868	1973	36	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	kosice_region_SK	Košice Region, Slovakia	1	1	7210	1442	71	14
