advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	kaunas_county	Kaunas County	LT	Lithuania	38	1	402624	172976	1748	428
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	kaunas_county	Kaunas County	LT	Lithuania	57	1	261597	64617	738	27
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	kaunas_county	Kaunas County	LT	Lithuania	50	1	204328	89805	358	48
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	kaunas_county	Kaunas County	LT	Lithuania	95	1	153673	36109	641	10
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	kaunas_county	Kaunas County	LT	Lithuania	43	1	133385	54100	273	45
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	kaunas_county	Kaunas County	LT	Lithuania	17	1	103451	26892	333	11
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	kaunas_county	Kaunas County	LT	Lithuania	32	1	68539	22202	1159	0
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	kaunas_county	Kaunas County	LT	Lithuania	2	1	55116	12558	124	5
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	kaunas_county	Kaunas County	LT	Lithuania	15	1	49288	19472	175	25
Liberalai	Liberalai	81004804444	Facebook	kaunas_county	Kaunas County	LT	Lithuania	41	1	46838	8616	1168	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	kaunas_county	Kaunas County	LT	Lithuania	18	1	32817	13730	123	15
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	kaunas_county	Kaunas County	LT	Lithuania	5	1	31750	12438	72	25
European Commission		107898832590939	Facebook	kaunas_county	Kaunas County	LT	Lithuania	11	1	24722	10820	75	9
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	kaunas_county	Kaunas County	LT	Lithuania	10	1	22987	5833	90	12
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	kaunas_county	Kaunas County	LT	Lithuania	9	1	13518	4729	52	5
Kialo		729627343834501	Facebook	kaunas_county	Kaunas County	LT	Lithuania	357	1	13333	4864	87	21
Petras Auštrevičius		1482024028702535	Facebook	kaunas_county	Kaunas County	LT	Lithuania	11	1	13121	6100	77	8
Tomas Tomilinas - naujienos		530620843630609	Facebook	kaunas_county	Kaunas County	LT	Lithuania	14	1	11888	5005	61	3
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	kaunas_county	Kaunas County	LT	Lithuania	10	1	10150	2446	47	0
AGIA - autogamintojų ir importuotojų asociacija		229568474485104	Facebook	kaunas_county	Kaunas County	LT	Lithuania	1	1	9215	4608	81	0
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	kaunas_county	Kaunas County	LT	Lithuania	3	1	7503	3712	39	7
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	kaunas_county	Kaunas County	LT	Lithuania	1	1	7307	3653	18	3
Bronis Ropė		216419471860983	Facebook	kaunas_county	Kaunas County	LT	Lithuania	6	1	7011	1382	23	0
Solet Technics		1816645448570572	Facebook	kaunas_county	Kaunas County	LT	Lithuania	1	1	5992	1198	11	0
Europos Parlamento biuras Lietuvoje		188014250186	Facebook	kaunas_county	Kaunas County	LT	Lithuania	1	1	5894	2947	29	5
