advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	m35_44	male (35-44)	MT	Malta	13	1	364816	147825	3274	716
Alfred Sant	Alfred Sant	537789116260209	Facebook	m35_44	male (35-44)	MT	Malta	28	1	237909	89401	884	163
David Casa	David Casa	193035580892638	Facebook	m35_44	male (35-44)	MT	Malta	22	1	141905	51506	660	103
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	m35_44	male (35-44)	MT	Malta	33	1	129816	29342	406	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	m35_44	male (35-44)	MT	Malta	12	1	115314	45874	484	82
European Parliament	European Parliament	178362315106	Facebook	m35_44	male (35-44)	MT	Malta	15	1	91729	39533	451	77
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	m35_44	male (35-44)	MT	Malta	59	1	89710	21753	640	7
Joseph Muscat	Partit Laburista	63887949740	Facebook	m35_44	male (35-44)	MT	Malta	6	1	83341	35054	781	143
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	m35_44	male (35-44)	MT	Malta	64	1	77551	19554	990	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	m35_44	male (35-44)	MT	Malta	22	1	77457	24126	352	25
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	m35_44	male (35-44)	MT	Malta	36	1	66242	16658	622	0
Ian Borg	Ian Borg	151496594943131	Facebook	m35_44	male (35-44)	MT	Malta	8	1	59789	16972	111	0
Roberta Metsola	Roberta Metsola	406824526101449	Facebook	m35_44	male (35-44)	MT	Malta	24	1	53138	13819	279	0
David Stellini	David Stellini	1911257335785088	Facebook	m35_44	male (35-44)	MT	Malta	7	1	50549	19180	318	60
Frank Psaila	Frank Psaila	458318884361628	Facebook	m35_44	male (35-44)	MT	Malta	10	1	47877	10021	213	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	m35_44	male (35-44)	MT	Malta	27	1	45349	9447	419	23
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	m35_44	male (35-44)	MT	Malta	22	1	43629	17143	361	20
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	m35_44	male (35-44)	MT	Malta	14	1	41789	10222	175	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	m35_44	male (35-44)	MT	Malta	5	1	35627	11286	286	57
Josef Caruana	Josef Caruana	166617437361908	Facebook	m35_44	male (35-44)	MT	Malta	7	1	32023	9383	102	8
