advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	u18_24	unknown (18-24)	MT	Malta	13	1	494	207	4	1
Alfred Sant	Alfred Sant	537789116260209	Facebook	u18_24	unknown (18-24)	MT	Malta	25	1	279	110	1	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	u18_24	unknown (18-24)	MT	Malta	35	1	275	58	2	0
David Casa	David Casa	193035580892638	Facebook	u18_24	unknown (18-24)	MT	Malta	15	1	274	93	2	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	u18_24	unknown (18-24)	MT	Malta	18	1	236	48	0	0
Joseph Muscat	Partit Laburista	63887949740	Facebook	u18_24	unknown (18-24)	MT	Malta	4	1	178	76	1	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	u18_24	unknown (18-24)	MT	Malta	11	1	151	60	0	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	u18_24	unknown (18-24)	MT	Malta	33	1	124	26	2	0
European Parliament	European Parliament	178362315106	Facebook	u18_24	unknown (18-24)	MT	Malta	12	1	121	49	0	0
David Stellini	David Stellini	1911257335785088	Facebook	u18_24	unknown (18-24)	MT	Malta	7	1	107	42	0	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	u18_24	unknown (18-24)	MT	Malta	7	1	107	37	0	0
European Commission	European Commission	107898832590939	Facebook	u18_24	unknown (18-24)	MT	Malta	20	1	103	49	0	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	u18_24	unknown (18-24)	MT	Malta	7	1	103	21	0	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	u18_24	unknown (18-24)	MT	Malta	18	1	103	19	1	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	u18_24	unknown (18-24)	MT	Malta	11	1	85	37	0	0
European Greens	European Greens	141366725876424	Facebook	u18_24	unknown (18-24)	MT	Malta	4	1	82	29	0	0
Josef Caruana	Josef Caruana	166617437361908	Facebook	u18_24	unknown (18-24)	MT	Malta	5	1	82	25	0	0
Ian Borg	Ian Borg	151496594943131	Facebook	u18_24	unknown (18-24)	MT	Malta	7	1	76	23	0	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	u18_24	unknown (18-24)	MT	Malta	8	1	69	22	0	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	u18_24	unknown (18-24)	MT	Malta	5	1	58	17	0	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	u18_24	unknown (18-24)	MT	Malta	6	1	54	13	0	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	u18_24	unknown (18-24)	MT	Malta	5	1	52	12	0	0
Roberta Metsola	Roberta Metsola	406824526101449	Facebook	u18_24	unknown (18-24)	MT	Malta	11	1	50	13	0	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	u18_24	unknown (18-24)	MT	Malta	8	1	44	15	0	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	u18_24	unknown (18-24)	MT	Malta	7	1	32	8	0	0
