advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	u45_54	unknown (45-54)	MT	Malta	13	1	3309	1337	28	6
Alfred Sant	Alfred Sant	537789116260209	Facebook	u45_54	unknown (45-54)	MT	Malta	28	1	1890	697	7	1
European Parliament	European Parliament	178362315106	Facebook	u45_54	unknown (45-54)	MT	Malta	13	1	938	396	4	0
David Casa	David Casa	193035580892638	Facebook	u45_54	unknown (45-54)	MT	Malta	14	1	937	337	4	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	u45_54	unknown (45-54)	MT	Malta	49	1	848	218	6	0
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	u45_54	unknown (45-54)	MT	Malta	11	1	814	333	3	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	u45_54	unknown (45-54)	MT	Malta	31	1	725	168	2	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	u45_54	unknown (45-54)	MT	Malta	18	1	550	234	3	0
Roberta Metsola	Roberta Metsola	406824526101449	Facebook	u45_54	unknown (45-54)	MT	Malta	24	1	531	139	3	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	u45_54	unknown (45-54)	MT	Malta	47	1	498	132	6	0
Joseph Muscat	Partit Laburista	63887949740	Facebook	u45_54	unknown (45-54)	MT	Malta	4	1	497	210	4	0
Ian Borg	Ian Borg	151496594943131	Facebook	u45_54	unknown (45-54)	MT	Malta	8	1	429	119	0	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	u45_54	unknown (45-54)	MT	Malta	5	1	407	122	3	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	u45_54	unknown (45-54)	MT	Malta	32	1	368	87	2	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	u45_54	unknown (45-54)	MT	Malta	13	1	366	126	1	0
David Stellini	David Stellini	1911257335785088	Facebook	u45_54	unknown (45-54)	MT	Malta	7	1	333	100	2	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	u45_54	unknown (45-54)	MT	Malta	13	1	291	73	1	0
Malta Independent	Malta Independent	480288348662981	Facebook	u45_54	unknown (45-54)	MT	Malta	25	1	274	66	5	0
Frank Psaila	Frank Psaila	458318884361628	Facebook	u45_54	unknown (45-54)	MT	Malta	8	1	262	54	1	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	u45_54	unknown (45-54)	MT	Malta	19	1	233	47	2	0
European Commission	European Commission	107898832590939	Facebook	u45_54	unknown (45-54)	MT	Malta	13	1	218	107	0	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	u45_54	unknown (45-54)	MT	Malta	9	1	218	75	1	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	u45_54	unknown (45-54)	MT	Malta	11	1	214	60	1	0
Josef Caruana	Josef Caruana	166617437361908	Facebook	u45_54	unknown (45-54)	MT	Malta	7	1	196	66	0	0
Peter Agius	Peter Agius	263881160919130	Facebook	u45_54	unknown (45-54)	MT	Malta	4	1	190	40	0	0
