advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	m55_64	male (55-64)	AT	Austria	316	1	849733	303278	7224	1037
Harald Vilimsky	FPÖ	547597092025909	Facebook	m55_64	male (55-64)	AT	Austria	117	1	455713	191206	3401	937
Andreas Schieder	SPÖ	290881691011354	Facebook	m55_64	male (55-64)	AT	Austria	127	1	392725	120786	3456	654
kontrast.at	kontrast.at	1079650008770485	Facebook	m55_64	male (55-64)	AT	Austria	85	1	360658	142843	2052	557
HC Strache	FPÖ	74865038590	Facebook	m55_64	male (55-64)	AT	Austria	56	1	268097	111753	1434	431
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m55_64	male (55-64)	AT	Austria	787	1	266262	56166	6998	195
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m55_64	male (55-64)	AT	Austria	143	1	212720	45230	2694	244
Claudia Gamon	NEOS	447992848717452	Facebook	m55_64	male (55-64)	AT	Austria	95	1	124423	33965	1022	69
FPÖ	FPÖ	169051073236170	Facebook	m55_64	male (55-64)	AT	Austria	14	1	104536	44420	827	212
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	m55_64	male (55-64)	AT	Austria	129	1	98652	25662	2223	77
Die Grünen	Die Grünen	21759893033	Facebook	m55_64	male (55-64)	AT	Austria	37	1	93913	26010	826	145
European Parliament		178362315106	Facebook	m55_64	male (55-64)	AT	Austria	59	1	92400	35353	964	156
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	m55_64	male (55-64)	AT	Austria	16	1	78748	28235	616	143
Othmar Karas	Othmar Karas	395638503864459	Facebook	m55_64	male (55-64)	AT	Austria	89	1	72994	16462	1286	97
Johann Gudenus		104145976305577	Facebook	m55_64	male (55-64)	AT	Austria	46	1	69536	26359	451	62
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m55_64	male (55-64)	AT	Austria	60	1	68463	17674	502	12
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m55_64	male (55-64)	AT	Austria	29	1	67963	16847	234	22
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	m55_64	male (55-64)	AT	Austria	19	1	67907	26178	462	138
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	m55_64	male (55-64)	AT	Austria	7	1	61781	24190	1095	209
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m55_64	male (55-64)	AT	Austria	30	1	56340	17875	552	94
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	m55_64	male (55-64)	AT	Austria	452	1	42707	9616	950	7
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	m55_64	male (55-64)	AT	Austria	55	1	41194	9528	671	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	m55_64	male (55-64)	AT	Austria	18	1	37026	10386	482	57
Grüner Fisher Investments		138832469593845	Facebook	m55_64	male (55-64)	AT	Austria	37	1	36613	10366	1827	308
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	m55_64	male (55-64)	AT	Austria	120	1	36057	9300	1059	28
