advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	rw2	Last 2 weeks	AT	Austria	619	1	14426660	4907924	114069	17401
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	rw2	Last 2 weeks	AT	Austria	1420	1	6091797	1362981	122300	4142
Andreas Schieder	SPÖ	290881691011354	Facebook	rw2	Last 2 weeks	AT	Austria	96	1	5374264	1818939	51571	9983
Claudia Gamon	NEOS	447992848717452	Facebook	rw2	Last 2 weeks	AT	Austria	145	1	4936852	1623999	28154	3999
Die Grünen	Die Grünen	21759893033	Facebook	rw2	Last 2 weeks	AT	Austria	74	1	4469073	1575345	31954	7616
Harald Vilimsky		547597092025909	Facebook	rw2	Last 2 weeks	AT	Austria	25	1	4311848	1934999	31462	7999
kontrast.at	kontrast.at	1079650008770485	Facebook	rw2	Last 2 weeks	AT	Austria	59	1	3802197	1478055	23380	7685
Stadt Wien	Stadt Wien	110971788921077	Facebook	rw2	Last 2 weeks	AT	Austria	50	1	3473949	1239000	17449	2900
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	AT	Austria	11	1	2751732	1175691	28247	8651
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	rw2	Last 2 weeks	AT	Austria	555	1	2491732	623532	36154	552
Europäisches Parlament Österreich		124468054313069	Facebook	rw2	Last 2 weeks	AT	Austria	34	1	2098482	876389	6861	2517
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	rw2	Last 2 weeks	AT	Austria	129	1	1663383	425255	19637	1733
HC Strache	FPÖ	74865038590	Facebook	rw2	Last 2 weeks	AT	Austria	23	1	1635977	690000	8477	2099
Othmar Karas	Volkspartei	395638503864459	Facebook	rw2	Last 2 weeks	AT	Austria	359	1	1275641	254999	40740	1300
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	rw2	Last 2 weeks	AT	Austria	27	1	1169975	277000	2575	33
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	AT	Austria	15	1	1121170	539319	7640	2280
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rw2	Last 2 weeks	AT	Austria	19	1	1119980	441999	4081	1100
1Europa	Peter Glawischnig	320389701908367	Facebook	rw2	Last 2 weeks	AT	Austria	25	1	800143	223833	6192	961
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	rw2	Last 2 weeks	AT	Austria	16	1	799987	289750	10674	2937
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	rw2	Last 2 weeks	AT	Austria	89	1	566526	156399	9008	269
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	rw2	Last 2 weeks	AT	Austria	23	1	558523	158754	4939	958
Werner Kogler	Die Grünen	133612666671985	Facebook	rw2	Last 2 weeks	AT	Austria	9	1	529992	184749	8342	1837
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	rw2	Last 2 weeks	AT	Austria	10	1	500992	205000	3043	1000
Johann Gudenus		104145976305577	Facebook	rw2	Last 2 weeks	AT	Austria	11	1	492656	224333	2249	300
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	rw2	Last 2 weeks	AT	Austria	45	1	491995	124424	2630	0
