advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
David Casa	David Casa	193035580892638	Facebook	rd1	Yesterday	MT	Malta	26	1	165911	42416	513	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	rd1	Yesterday	MT	Malta	13	1	109828	37366	514	0
David Stellini	David Stellini	1911257335785088	Facebook	rd1	Yesterday	MT	Malta	6	1	64086	26150	191	30
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	rd1	Yesterday	MT	Malta	3	1	52499	26249	174	25
European Parliament		178362315106	Facebook	rd1	Yesterday	MT	Malta	3	1	37499	7500	274	50
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rd1	Yesterday	MT	Malta	2	1	28332	11666	182	36
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	rd1	Yesterday	MT	Malta	5	1	23296	5259	102	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	rd1	Yesterday	MT	Malta	13	1	20221	3545	553	0
Ian Borg	Ian Borg	151496594943131	Facebook	rd1	Yesterday	MT	Malta	3	1	19999	4499	52	0
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	rd1	Yesterday	MT	Malta	3	1	16166	4333	61	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rd1	Yesterday	MT	Malta	21	1	15767	2471	582	0
Joe Sammut		433245190070343	Facebook	rd1	Yesterday	MT	Malta	2	1	14444	6222	60	12
European Commission Representation in Malta	Kite Group 	300669099950010	Facebook	rd1	Yesterday	MT	Malta	1	1	12499	2500	24	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	rd1	Yesterday	MT	Malta	6	1	9830	2666	280	0
Frank Psaila		458318884361628	Facebook	rd1	Yesterday	MT	Malta	6	1	9512	1902	89	0
Josef Caruana		166617437361908	Facebook	rd1	Yesterday	MT	Malta	6	1	8903	2464	150	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	rd1	Yesterday	MT	Malta	6	1	7948	1578	43	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	rd1	Yesterday	MT	Malta	4	1	6832	1833	94	0
Lovin Malta		1700937210129433	Facebook	rd1	Yesterday	MT	Malta	1	1	4999	2500	49	0
Roberta Metsola		406824526101449	Facebook	rd1	Yesterday	MT	Malta	1	1	4999	2500	49	0
Noel Cassar		290329184871610	Facebook	rd1	Yesterday	MT	Malta	3	1	4999	2200	59	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	rd1	Yesterday	MT	Malta	4	1	4874	2250	54	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	rd1	Yesterday	MT	Malta	3	1	4403	714	89	0
Josianne Cutajar		337620233111013	Facebook	rd1	Yesterday	MT	Malta	8	1	2640	599	26	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	rd1	Yesterday	MT	Malta	2	1	2332	1000	52	0
