advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	rd2	Last 2 days	SI	Slovenia	56	1	372218	110102	1840	85
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	rd2	Last 2 days	SI	Slovenia	98	1	345308	104590	1877	133
European Parliament		178362315106	Facebook	rd2	Last 2 days	SI	Slovenia	16	1	335223	137222	1016	107
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	rd2	Last 2 days	SI	Slovenia	58	1	167884	39216	3139	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	rd2	Last 2 days	SI	Slovenia	28	1	123396	30718	783	38
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	rd2	Last 2 days	SI	Slovenia	9	1	108254	22651	478	33
European Greens		141366725876424	Facebook	rd2	Last 2 days	SI	Slovenia	9	1	75752	28139	280	48
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	rd2	Last 2 days	SI	Slovenia	7	1	68152	24702	261	0
Romana Tomc		1025408990823719	Facebook	rd2	Last 2 days	SI	Slovenia	3	1	66665	13333	265	33
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	rd2	Last 2 days	SI	Slovenia	4	1	43534	16040	323	60
Pirati	Pirati	98358327274	Facebook	rd2	Last 2 days	SI	Slovenia	2	1	35832	7916	90	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	rd2	Last 2 days	SI	Slovenia	1	1	33332	16666	32	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd2	Last 2 days	SI	Slovenia	9	1	30122	8897	313	2
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	rd2	Last 2 days	SI	Slovenia	10	1	22659	3999	659	0
Franc Bogovič		288826994603012	Facebook	rd2	Last 2 days	SI	Slovenia	6	1	20632	8484	313	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	rd2	Last 2 days	SI	Slovenia	56	1	20535	3090	1007	0
Povežimo se	Povežimo se	1212524292238625	Facebook	rd2	Last 2 days	SI	Slovenia	7	1	17328	2666	481	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	rd2	Last 2 days	SI	Slovenia	2	1	9166	1833	33	0
Levica	Levica	285304408294792	Facebook	rd2	Last 2 days	SI	Slovenia	2	1	7664	3333	164	0
Neva Grašič		2235496013147745	Facebook	rd2	Last 2 days	SI	Slovenia	1	1	6665	3333	65	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	SI	Slovenia	11	1	5026	2227	8	1
Patricija Šulin		1541413339429015	Facebook	rd2	Last 2 days	SI	Slovenia	1	1	4977	2489	49	0
Civilna iniciativa za varovano mejo		1659523027526638	Facebook	rd2	Last 2 days	SI	Slovenia	1	1	2499	500	49	0
VoteWatch Europe		355087424564148	Facebook	rd2	Last 2 days	SI	Slovenia	7	1	1787	805	4	1
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	rd2	Last 2 days	SI	Slovenia	2	1	888	0	88	0
