advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rd3	Last 3 days	DE	Germany	1685	1	9860305	2933049	106057	4379
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd3	Last 3 days	DE	Germany	742	1	7423013	2196197	79691	6532
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd3	Last 3 days	DE	Germany	7	1	2729540	1097273	8017	3111
DIE LINKE	DIE LINKE	47694585682	Facebook	rd3	Last 3 days	DE	Germany	218	1	2511118	850131	14334	846
SPD	SPD	47930567748	Facebook	rd3	Last 3 days	DE	Germany	114	1	1940170	601986	13669	892
Kialo		729627343834501	Facebook	rd3	Last 3 days	DE	Germany	59	1	1832441	420499	17466	2924
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd3	Last 3 days	DE	Germany	145	1	1785149	610586	11666	1443
Greenpeace Deutschland		22541752487	Facebook	rd3	Last 3 days	DE	Germany	214	1	1768068	559285	12236	1708
Campact e.V.	Campact e.V.	82734241364	Facebook	rd3	Last 3 days	DE	Germany	32	1	1572919	644310	8154	1738
European Greens		141366725876424	Facebook	rd3	Last 3 days	DE	Germany	16	1	1523758	740594	8962	2400
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rd3	Last 3 days	DE	Germany	797	1	1320259	228433	65424	0
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	rd3	Last 3 days	DE	Germany	5	1	1249996	550000	7996	2500
IG Metall	IG Metall	249296718436	Facebook	rd3	Last 3 days	DE	Germany	8	1	1110709	529106	5259	1030
Katarina Barley	SPD	1522202731410785	Facebook	rd3	Last 3 days	DE	Germany	36	1	1011963	220000	5163	399
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	rd3	Last 3 days	DE	Germany	1	1	999999	500000	4999	1000
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rd3	Last 3 days	DE	Germany	19	1	637067	255274	2056	323
AfD	AfD	540404695989874	Facebook	rd3	Last 3 days	DE	Germany	15	1	510705	197285	3491	888
