advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	rw2	Last 2 weeks	DE	Germany	3170	1	33816851	8115625	303651	7262
FDP	FDP	21289227249	Facebook	rw2	Last 2 weeks	DE	Germany	1846	1	23042701	6994665	221110	11798
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rw2	Last 2 weeks	DE	Germany	846	1	16776280	5474379	155968	21096
SPD	SPD	47930567748	Facebook	rw2	Last 2 weeks	DE	Germany	3196	1	14263684	3389972	349953	9549
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rw2	Last 2 weeks	DE	Germany	344	1	7992630	2418991	53555	4699
DIE LINKE	DIE LINKE	47694585682	Facebook	rw2	Last 2 weeks	DE	Germany	293	1	7743877	2689702	39029	3369
Kialo		729627343834501	Facebook	rw2	Last 2 weeks	DE	Germany	169	1	7545868	2198546	51851	10003
Greenpeace Deutschland		22541752487	Facebook	rw2	Last 2 weeks	DE	Germany	275	1	6005837	2015346	41327	6372
Campact e.V.	Campact e.V.	82734241364	Facebook	rw2	Last 2 weeks	DE	Germany	36	1	5334348	2282866	30320	7135
Katarina Barley	SPD	1522202731410785	Facebook	rw2	Last 2 weeks	DE	Germany	456	1	3771543	872999	47544	599
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	DE	Germany	17	1	3232467	1550617	21882	6895
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rw2	Last 2 weeks	DE	Germany	7	1	3199993	1300000	10993	4000
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rw2	Last 2 weeks	DE	Germany	38	1	2942762	1174218	8456	1499
IG Metall	IG Metall	249296718436	Facebook	rw2	Last 2 weeks	DE	Germany	21	1	2290736	1086874	10884	2581
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	rw2	Last 2 weeks	DE	Germany	999	1	2075436	359886	98878	0
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	rw2	Last 2 weeks	DE	Germany	215	1	2017784	498999	77485	15399
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rw2	Last 2 weeks	DE	Germany	31	1	1881061	742306	6718	945
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	rw2	Last 2 weeks	DE	Germany	5	1	1599995	700000	12995	3500
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	rw2	Last 2 weeks	DE	Germany	77	1	1481919	647999	19622	5800
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rw2	Last 2 weeks	DE	Germany	67	1	1270099	286592	6163	0
Reservix	Reservix GmbH	135158439833197	Facebook	rw2	Last 2 weeks	DE	Germany	45	1	1206955	268000	4455	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	rw2	Last 2 weeks	DE	Germany	230	1	1115770	238000	22770	0
AfD	AfD	540404695989874	Facebook	rw2	Last 2 weeks	DE	Germany	15	1	1064984	422999	6884	1899
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rw2	Last 2 weeks	DE	Germany	27	1	1002518	359163	5583	1094
Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	Deine Würde - Eine Initiative zum 70. Jubiläum des Grundgesetzes	316160725982888	Facebook	rw2	Last 2 weeks	DE	Germany	1	1	999999	500000	4999	1000
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rw2	Last 2 weeks	DE	Germany	29	1	866535	193030	3073	150
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	rw2	Last 2 weeks	DE	Germany	49	1	837842	240660	4821	177
Piratenpartei	Piratenpartei	149871337782	Facebook	rw2	Last 2 weeks	DE	Germany	9	1	765990	255999	7790	1499
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	rw2	Last 2 weeks	DE	Germany	27	1	748523	246004	2542	90
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	rw2	Last 2 weeks	DE	Germany	21	1	740979	159999	6779	1180
