advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europees Parlement Nederland		270788920480	Facebook	rm3	Last 3 months	NL	Netherlands	40	1	6486937	2862990	58759	15199
SP	SP	128393027527	Facebook	rm3	Last 3 months	NL	Netherlands	113	1	5136635	1986374	47374	9300
Stichting Vluchteling		120034538112114	Facebook	rm3	Last 3 months	NL	Netherlands	83	1	3873915	1523999	59116	13900
D66	D66	52985377549	Facebook	rm3	Last 3 months	NL	Netherlands	45	1	3849923	1432987	28354	6399
Oxfam Novib		115289021825188	Facebook	rm3	Last 3 months	NL	Netherlands	36	1	3462925	1393983	41263	11599
Lilian Marijnissen	SP	844559615710915	Facebook	rm3	Last 3 months	NL	Netherlands	48	1	3173943	1214996	19351	3699
European Parliament		178362315106	Facebook	rm3	Last 3 months	NL	Netherlands	64	1	3050608	1269512	29418	5516
European Commission		107898832590939	Facebook	rm3	Last 3 months	NL	Netherlands	9	1	2661375	1264192	15721	3105
NPO Zapp		205247699486388	Facebook	rm3	Last 3 months	NL	Netherlands	6	1	2354884	1160945	2693	799
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	rm3	Last 3 months	NL	Netherlands	7	1	2149970	909990	12992	2899
Vereniging Eigen Huis		371735371563	Facebook	rm3	Last 3 months	NL	Netherlands	15	1	2064956	829624	16939	3563
Facebook	Facebook	726281677519881	Facebook	rm3	Last 3 months	NL	Netherlands	5	1	2009993	804999	20094	3999
Bespaarkiosk.nl		1659811130952704	Facebook	rm3	Last 3 months	NL	Netherlands	3	1	1999984	899994	14996	2999
Vandebron		263935850440177	Facebook	rm3	Last 3 months	NL	Netherlands	13	1	1907957	810985	13586	2899
Ben & Jerry's		147006749798	Facebook	rm3	Last 3 months	NL	Netherlands	4	1	1799997	850000	11496	2600
GroenLinks	GroenLinks	175740570505	Facebook	rm3	Last 3 months	NL	Netherlands	23	1	1649734	624249	8567	2399
Wilde Ganzen		105516159523693	Facebook	rm3	Last 3 months	NL	Netherlands	12	1	1417967	545991	4187	1299
CDA Gelderland		133724653386228	Facebook	rm3	Last 3 months	NL	Netherlands	10	1	1251989	529999	3889	1000
Kialo		729627343834501	Facebook	rm3	Last 3 months	NL	Netherlands	282	1	1217046	496732	8307	1925
Bas Eickhout		208578955894331	Facebook	rm3	Last 3 months	NL	Netherlands	28	1	1185972	405000	10272	2700
Milieu Centraal		177508708941577	Facebook	rm3	Last 3 months	NL	Netherlands	14	1	1172977	456995	4785	1399
Shell		444504516075907	Facebook	rm3	Last 3 months	NL	Netherlands	1	1	999971	499986	4998	999
VVD		121264564551002	Facebook	rm3	Last 3 months	NL	Netherlands	29	1	846971	330000	4471	400
Greenpeace Nederland		288295911466	Facebook	rm3	Last 3 months	NL	Netherlands	47	1	766950	223998	8652	999
Dungeon Defenders		107960282569653	Facebook	rm3	Last 3 months	NL	Netherlands	267	1	744799	296394	2717	321
