advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	116	1	28711	8782	215	12
European Parliament		178362315106	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	114	1	23255	9116	154	16
déi gréng	déi gréng	21710789873	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	32	1	22974	10075	99	26
DP-Norden	DP-Norden	133967696651305	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	3	1	15972	6000	294	0
Piraten Lëtzebuerg		183148710560	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	40	1	15496	3758	207	0
Dan Kersch		231839814316073	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	33	1	14636	4160	66	0
Charles Goerens		441313569220539	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	30	1	13302	3477	58	2
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	23	1	10653	3611	54	0
Greenpeace Luxembourg		67370457805	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	122	1	9379	2555	72	2
Piratepartei Bezierk Norden		494284087327520	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	3	1	8639	1728	171	0
déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	29	1	4155	845	27	0
CSV	CSV	56016549775	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	39	1	3418	942	31	0
déi Lénk	déi Lénk	120444648033670	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	18	1	3418	1037	14	1
Feminn		1831978070233335	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	3	1	999	0	99	0
JDL Jonk Demokraten		141096935941189	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	1	1	896	179	1	0
Jonk Piraten		194441573983035	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	3	1	846	166	2	0
ADR  - Alternativ Demokratesch Reformpartei		115916035102253	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	2	1	716	141	2	0
Burelbach Immobilien		243135569564978	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	1	1	711	142	1	0
Krav Maga Nord		637221453133861	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	1	1	676	135	13	0
Déi Konservativ		235829416883581	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	1	1	583	116	5	1
L'Or du Commun		212885115510806	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	1	1	501	100	0	0
European Investment Bank		350888674962511	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	1	1	476	238	2	0
Marc ANGEL		1404458223105541	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	1	1	447	89	0	0
Piraten Bezierk Osten		141480992729926	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	1	1	444	88	4	0
Chris Bernard		764820513891336	Facebook	diekirch_district	Diekirch District	LU	Luxembourg	14	1	434	84	9	0
