advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	rd3	Last 3 days	IT	Italy	306	1	8268158	3585586	30109	5837
Partito Democratico		77034286895	Facebook	rd3	Last 3 days	IT	Italy	78	1	3351032	1461688	11296	2186
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	rd3	Last 3 days	IT	Italy	5	1	2339277	1057141	11067	2514
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	rd3	Last 3 days	IT	Italy	39	1	1553090	624203	2769	436
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	rd3	Last 3 days	IT	Italy	38	1	1259718	502968	2225	423
European Greens	European Greens	141366725876424	Facebook	rd3	Last 3 days	IT	Italy	6	1	1252884	566329	6867	1610
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	rd3	Last 3 days	IT	Italy	27	1	998925	367462	5242	854
Giorgia Meloni	Fratelli d'Italia	38919827644	Facebook	rd3	Last 3 days	IT	Italy	14	1	917323	411952	2510	393
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	rd3	Last 3 days	IT	Italy	30	1	916976	248875	2301	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	IT	Italy	14	1	768894	302211	1605	248
Save the Children Italia		46590675335	Facebook	rd3	Last 3 days	IT	Italy	3	1	618747	253749	935	187
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rd3	Last 3 days	IT	Italy	7	1	460662	172000	740	75
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	rd3	Last 3 days	IT	Italy	40	1	407536	110041	2431	122
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	rd3	Last 3 days	IT	Italy	16	1	361631	114178	1724	212
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	rd3	Last 3 days	IT	Italy	12	1	338060	92159	1280	129
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	rd3	Last 3 days	IT	Italy	18	1	315674	86736	1607	144
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	rd3	Last 3 days	IT	Italy	11	1	294938	111902	1885	387
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	rd3	Last 3 days	IT	Italy	12	1	271494	95550	1126	139
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	rd3	Last 3 days	IT	Italy	58	1	266295	56416	3697	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	rd3	Last 3 days	IT	Italy	11	1	227285	54997	1873	304
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	rd3	Last 3 days	IT	Italy	18	1	225802	56454	1243	37
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	rd3	Last 3 days	IT	Italy	10	1	225350	80856	783	104
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	rd3	Last 3 days	IT	Italy	5	1	224163	108333	905	158
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	rd3	Last 3 days	IT	Italy	5	1	214997	100000	1247	380
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	rd3	Last 3 days	IT	Italy	15	1	212096	49188	1080	9
