advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	piedmont_IT	Piedmont, Italy	52	1	7005994	3032769	41267	10073
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	piedmont_IT	Piedmont, Italy	398	1	2073739	855429	10121	1889
Partito Democratico	Partito Democratico	77034286895	Facebook	piedmont_IT	Piedmont, Italy	213	1	1489728	630469	5382	1192
Lara Comi	Lara Comi	155619044465389	Facebook	piedmont_IT	Piedmont, Italy	80	1	1231801	369138	4134	672
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	piedmont_IT	Piedmont, Italy	27	1	1079556	503471	2688	693
European Parliament		178362315106	Facebook	piedmont_IT	Piedmont, Italy	202	1	1046620	450536	3399	605
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	piedmont_IT	Piedmont, Italy	102	1	867968	359961	2644	516
Stefano Maullu		150618724962388	Facebook	piedmont_IT	Piedmont, Italy	27	1	867464	342229	2498	497
Bananamia		185686561464778	Facebook	piedmont_IT	Piedmont, Italy	9	1	849061	409535	890	0
Save the Children Italia		46590675335	Facebook	piedmont_IT	Piedmont, Italy	49	1	845873	376044	3555	929
Alberto Cirio	RedAbissi	1391061901114543	Facebook	piedmont_IT	Piedmont, Italy	40	1	845681	221039	5338	455
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	piedmont_IT	Piedmont, Italy	30	1	763374	349745	2783	663
WeWorld Onlus		299584710061488	Facebook	piedmont_IT	Piedmont, Italy	323	1	696016	267695	4107	534
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	piedmont_IT	Piedmont, Italy	52	1	627774	266423	1442	361
European Greens		141366725876424	Facebook	piedmont_IT	Piedmont, Italy	39	1	607878	275888	2741	659
Kialo		729627343834501	Facebook	piedmont_IT	Piedmont, Italy	375	1	528454	213723	2730	642
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	piedmont_IT	Piedmont, Italy	88	1	460369	186391	2736	605
Daniele Viotti		138574576313444	Facebook	piedmont_IT	Piedmont, Italy	38	1	431896	91679	1631	0
SÌ Tav SÌ Lavoro		987211228033960	Facebook	piedmont_IT	Piedmont, Italy	18	1	409504	97683	1405	0
