advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	kaunas_county_LT	Kaunas County, Lithuania	38	1	1828491	786688	8056	1963
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	kaunas_county_LT	Kaunas County, Lithuania	50	1	1105558	488084	1815	293
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	kaunas_county_LT	Kaunas County, Lithuania	43	1	991491	430639	1538	258
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	kaunas_county_LT	Kaunas County, Lithuania	73	1	771239	245012	2290	124
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	kaunas_county_LT	Kaunas County, Lithuania	97	1	539346	131687	2257	46
Kialo		729627343834501	Facebook	kaunas_county_LT	Kaunas County, Lithuania	357	1	349050	138948	2202	516
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	kaunas_county_LT	Kaunas County, Lithuania	24	1	316995	125979	1135	160
Už Ingridą		2214495192154107	Facebook	kaunas_county_LT	Kaunas County, Lithuania	30	1	304613	88905	1799	48
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	kaunas_county_LT	Kaunas County, Lithuania	29	1	243330	86296	810	78
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	kaunas_county_LT	Kaunas County, Lithuania	5	1	164139	82070	393	74
Darbo partija	Darbo partija	264116120225	Facebook	kaunas_county_LT	Kaunas County, Lithuania	15	1	155969	45478	410	22
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	kaunas_county_LT	Kaunas County, Lithuania	5	1	148786	57848	339	116
European Commission		107898832590939	Facebook	kaunas_county_LT	Kaunas County, Lithuania	11	1	129823	57842	383	54
Liberalai	Liberalai	81004804444	Facebook	kaunas_county_LT	Kaunas County, Lithuania	50	1	126846	33753	1768	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	kaunas_county_LT	Kaunas County, Lithuania	41	1	112897	31779	1874	0
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	kaunas_county_LT	Kaunas County, Lithuania	10	1	112245	28538	445	60
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	kaunas_county_LT	Kaunas County, Lithuania	13	1	100184	33782	375	30
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	kaunas_county_LT	Kaunas County, Lithuania	17	1	94256	20717	364	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	kaunas_county_LT	Kaunas County, Lithuania	51	1	74082	34666	163	47
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	kaunas_county_LT	Kaunas County, Lithuania	2	1	72620	21310	211	22
Tomas Tomilinas - naujienos		530620843630609	Facebook	kaunas_county_LT	Kaunas County, Lithuania	14	1	66200	27478	328	18
Petras Auštrevičius		1482024028702535	Facebook	kaunas_county_LT	Kaunas County, Lithuania	11	1	65684	30685	378	40
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	kaunas_county_LT	Kaunas County, Lithuania	60	1	50462	21106	155	32
European Greens		141366725876424	Facebook	kaunas_county_LT	Kaunas County, Lithuania	22	1	46878	19469	182	50
Lietuvos žinios		295643800462487	Facebook	kaunas_county_LT	Kaunas County, Lithuania	1	1	40215	20108	19	0
