advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	presov_SK	Presov, Slovakia	61	1	1383242	653550	7321	1515
Maroš Šefčovič		245361515516655	Facebook	presov_SK	Presov, Slovakia	33	1	1022079	462605	5685	1122
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	presov_SK	Presov, Slovakia	40	1	894186	338628	4065	1139
EDS - EURÓPSKA DEMOKRATICKÁ STRANA	Európska Demokratická Strana	161166119377	Facebook	presov_SK	Presov, Slovakia	134	1	856857	279082	3404	201
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	presov_SK	Presov, Slovakia	191	1	631152	220775	3459	269
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	presov_SK	Presov, Slovakia	257	1	531181	156828	3463	180
European Commission		107898832590939	Facebook	presov_SK	Presov, Slovakia	17	1	508876	214194	1352	348
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	presov_SK	Presov, Slovakia	64	1	499090	203865	2828	716
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	presov_SK	Presov, Slovakia	76	1	497513	206916	2840	626
Ivan ŠTEFANEC		324560137683033	Facebook	presov_SK	Presov, Slovakia	38	1	445905	185628	2044	410
NÁRODNÁ KOALÍCIA	NÁRODNÁ KOALÍCIA	145677979100505	Facebook	presov_SK	Presov, Slovakia	29	1	432804	159071	2402	211
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	presov_SK	Presov, Slovakia	178	1	409844	117027	2886	170
Sme rodina	Sme rodina	600235073447674	Facebook	presov_SK	Presov, Slovakia	7	1	345205	154377	463	169
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	presov_SK	Presov, Slovakia	31	1	328768	133735	1831	435
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	presov_SK	Presov, Slovakia	53	1	320318	108949	2483	485
Martin Šmilňák	KDH	279200712281963	Facebook	presov_SK	Presov, Slovakia	11	1	309508	63442	921	66
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	presov_SK	Presov, Slovakia	28	1	291388	121042	1365	272
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	presov_SK	Presov, Slovakia	77	1	284512	87039	1065	24
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	presov_SK	Presov, Slovakia	32	1	263262	83977	1860	307
Peter Puškár	Puskar Peter	299027620531773	Facebook	presov_SK	Presov, Slovakia	90	1	259400	75648	1774	133
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	presov_SK	Presov, Slovakia	7	1	256870	110322	1819	411
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	presov_SK	Presov, Slovakia	16	1	236990	72862	859	112
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	presov_SK	Presov, Slovakia	50	1	229917	69994	2305	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	presov_SK	Presov, Slovakia	51	1	224213	70626	947	80
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	presov_SK	Presov, Slovakia	61	1	206785	66335	872	27
