advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	galway_IE	Galway, Ireland	174	1	1506458	477790	9123	1423
Referendum Commission		580832208630212	Facebook	galway_IE	Galway, Ireland	20	1	975349	408146	8606	1872
European Parliament		178362315106	Facebook	galway_IE	Galway, Ireland	100	1	487162	206479	3086	552
Maria Walsh	Fine Gael	883806764992893	Facebook	galway_IE	Galway, Ireland	15	1	328288	93191	2288	397
Fine Gael	Fine Gael	264172043210	Facebook	galway_IE	Galway, Ireland	6	1	320407	136260	1085	361
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	galway_IE	Galway, Ireland	11	1	207782	65394	732	84
Matt Carthy	Carthy Matt	580216935345125	Facebook	galway_IE	Galway, Ireland	26	1	170305	53634	873	71
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	galway_IE	Galway, Ireland	13	1	136442	29061	363	0
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	galway_IE	Galway, Ireland	3	1	130263	65131	617	123
European Greens		141366725876424	Facebook	galway_IE	Galway, Ireland	42	1	127991	61732	893	245
Fianna Fáil	Fianna Fáil	222629035132	Facebook	galway_IE	Galway, Ireland	32	1	119730	31990	392	39
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	galway_IE	Galway, Ireland	11	1	97260	27384	1062	0
Facebook Ireland	Facebook Ireland	43110923010	Facebook	galway_IE	Galway, Ireland	4	1	92972	37189	929	185
Owen Hanley	Owen Hanley	234006030801926	Facebook	galway_IE	Galway, Ireland	10	1	90990	18000	990	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	galway_IE	Galway, Ireland	12	1	83532	20208	357	14
Women for Election	Women for Election	115885998520125	Facebook	galway_IE	Galway, Ireland	10	1	74531	32809	334	59
Kialo		729627343834501	Facebook	galway_IE	Galway, Ireland	334	1	67259	28854	394	108
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	galway_IE	Galway, Ireland	10	1	43686	8427	514	0
Labour Party	Labour Party	164027949687	Facebook	galway_IE	Galway, Ireland	7	1	41892	20218	186	36
Neil O'Mahony Renua Galway		729007003966263	Facebook	galway_IE	Galway, Ireland	8	1	36332	9867	778	0
Innovate Ennis		370847092976067	Facebook	galway_IE	Galway, Ireland	2	1	32071	6414	320	64
Guy Verhofstadt		99985820015	Facebook	galway_IE	Galway, Ireland	2	1	31721	12227	63	29
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	galway_IE	Galway, Ireland	2	1	30584	15292	152	76
Róisín Garvey Green Party Candidate		2013340148967588	Facebook	galway_IE	Galway, Ireland	2	1	28556	5711	81	0
Department of Foreign Affairs and Trade		449282445418073	Facebook	galway_IE	Galway, Ireland	1	1	25480	10192	254	50
