advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d061	2019-03-02	SK	Slovakia	12	1	41083	9424	178	0
Maroš Šefčovič		245361515516655	Facebook	d061	2019-03-02	SK	Slovakia	2	1	33332	6666	332	66
Schwarzkopf Professional		150101695010185	Facebook	d061	2019-03-02	SK	Slovakia	2	1	17256	8620	6	3
Karol Konárik		496532343769495	Facebook	d061	2019-03-02	SK	Slovakia	2	1	10714	2142	21	0
Ivan ŠTEFANEC		324560137683033	Facebook	d061	2019-03-02	SK	Slovakia	2	1	10217	4086	20	10
Michal Liptaj kandidát do Európskeho parlamentu		211966999713636	Facebook	d061	2019-03-02	SK	Slovakia	2	1	4999	1999	66	0
Miroslav Žiak		396331590493376	Facebook	d061	2019-03-02	SK	Slovakia	5	1	4527	1013	42	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d061	2019-03-02	SK	Slovakia	4	1	3996	0	396	0
European Parliament		178362315106	Facebook	d061	2019-03-02	SK	Slovakia	4	1	3332	1333	44	0
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d061	2019-03-02	SK	Slovakia	1	1	1666	833	16	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d061	2019-03-02	SK	Slovakia	4	1	735	353	2	0
Kialo		729627343834501	Facebook	d061	2019-03-02	SK	Slovakia	1	1	290	145	1	0
Tafani's		306374169790036	Facebook	d061	2019-03-02	SK	Slovakia	1	1	151	30	0	0
Dominik Hatiar2		863166610690134	Facebook	d061	2019-03-02	SK	Slovakia	2	1	137	0	13	0
Ami Horowitz		42597808880	Facebook	d061	2019-03-02	SK	Slovakia	3	1	84	19	0	0
Melba Culp		902971599738051	Facebook	d061	2019-03-02	SK	Slovakia	5	1	45	20	0	0
The Munk Debates		259282224084288	Facebook	d061	2019-03-02	SK	Slovakia	1	1	31	6	0	0
Chug Bottles		1781974005205686	Facebook	d061	2019-03-02	SK	Slovakia	1	1	20	10	0	0
Pócza István		709443985901039	Facebook	d061	2019-03-02	SK	Slovakia	2	1	16	7	0	0
EU Citizens Alliance		1122069994636814	Facebook	d061	2019-03-02	SK	Slovakia	1	1	10	2	0	0
RSM MBA		110428762358678	Facebook	d061	2019-03-02	SK	Slovakia	3	1	8	4	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	d061	2019-03-02	SK	Slovakia	1	1	6	1	0	0
Le Monde		14892757589	Facebook	d061	2019-03-02	SK	Slovakia	5	1	4	1	0	0
YOGA BURN		146316959083110	Facebook	d061	2019-03-02	SK	Slovakia	4	1	3	0	0	0
Columbia University in the City of New York		102471088936	Facebook	d061	2019-03-02	SK	Slovakia	1	1	3	1	0	0
FT Content Solutions		1220981994590364	Facebook	d061	2019-03-02	SK	Slovakia	2	1	2	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d061	2019-03-02	SK	Slovakia	1	1	1	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d061	2019-03-02	SK	Slovakia	1	1	1	0	0	0
CreativeTees		687860694745364	Facebook	d061	2019-03-02	SK	Slovakia	1	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d061	2019-03-02	SK	Slovakia	2	1	1	0	0	0
TransformingTransport		1635700990066863	Facebook	d061	2019-03-02	SK	Slovakia	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d061	2019-03-02	SK	Slovakia	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	d061	2019-03-02	SK	Slovakia	2	1	0	0	0	0
Novák Előd		112879632128020	Facebook	d061	2019-03-02	SK	Slovakia	2	1	0	0	0	0
Deutschland.de		31292782350	Facebook	d061	2019-03-02	SK	Slovakia	1	1	0	0	0	0
Soviet Visuals		1160495674016675	Facebook	d061	2019-03-02	SK	Slovakia	2	1	0	0	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	d061	2019-03-02	SK	Slovakia	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	d061	2019-03-02	SK	Slovakia	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d061	2019-03-02	SK	Slovakia	2	1	0	0	0	0
